STU,HG03854,13,7043,6321,20230,26487,25966,37247
STU,HG03856,13,7161,6298,20088,26629,25960,37129
STU,HG03857,13,7139,6304,20131,26586,25946,37151
STU,HG03858,13,7125,6436,19848,26869,26161,37165
STU,HG03884,13,7276,6534,19812,26905,26212,37014
STU,HG03885,13,7111,6441,20053,26664,26365,37179
STU,HG03886,13,6859,6389,20202,26515,26568,37431
STU,HG03887,13,7077,6515,19882,26835,26311,37213
STU,HG03888,13,6904,6450,20352,26365,26259,37386
STU,HG03890,13,7208,6247,19998,26719,26111,37082
STU,HG03894,13,6853,6449,20098,26619,26417,37437
STU,HG03895,13,6952,6559,20101,26616,26051,37338
STU,HG03896,13,7234,6399,19933,26784,26266,37056
STU,HG03897,13,6884,6440,20329,26388,26090,37406
STU,HG03898,13,6929,6611,20145,26572,26464,37361
STU,HG03899,13,7273,6407,20025,26692,26040,37017
STU,HG03900,13,6884,6581,20120,26597,26636,37406
STU,HG03943,13,6930,6532,20003,26714,26245,37360
STU,HG03944,13,7137,6405,19694,27023,26287,37153
STU,HG03945,13,6969,6325,20214,26503,26099,37321
STU,HG03947,13,7204,6418,19902,26815,26183,37086
STU,HG03949,13,6961,6384,20192,26525,25937,37329
STU,HG03950,13,6976,6198,20235,26482,25796,37314
STU,HG03951,13,7189,6601,19861,26856,26563,37101
STU,HG03953,13,7171,6387,20114,26603,25939,37119
STU,HG03955,13,7217,6149,19858,26859,25698,37073
STU,HG03985,13,7291,6649,19834,26883,26499,36999
STU,HG03986,13,6820,6503,20382,26335,26388,37470
STU,HG03989,13,7044,6626,20006,26711,26364,37246
STU,HG03990,13,6577,6631,20472,26245,26417,37713
STU,HG03991,13,7192,6688,19753,26964,26348,37098
STU,HG03995,13,7060,6534,20124,26593,26673,37230
STU,HG03998,13,6668,6368,20605,26112,25955,37622
STU,HG03999,13,6796,6313,20317,26400,25910,37494
STU,HG04003,13,6939,6582,20150,26567,26291,37351
STU,HG04006,13,6805,6236,20321,26396,26100,37485
STU,HG04029,13,7345,6190,19748,26969,25677,36945
STU,HG04033,13,6809,6376,20560,26157,25890,37481
STU,HG04035,13,6966,6436,20032,26685,26139,37324
STU,HG04038,13,6932,6420,19938,26779,26137,37358
STU,HG04039,13,7110,6376,19864,26853,26186,37180
STU,HG04042,13,7114,6335,20399,26318,25660,37176
STU,HG04047,13,6978,6336,20475,26242,25748,37312
STU,HG04075,13,6948,6541,20086,26631,26224,37342
STU,HG04099,13,7272,6199,20144,26573,25709,37018
STU,HG04100,13,7075,6259,20008,26709,26077,37215
STU,HG04106,13,7164,6190,20103,26614,25903,37126
STU,HG04107,13,6944,6671,20294,26423,26326,37346
STU,HG04210,13,6946,6100,20135,26582,25839,37344
STU,HG04227,13,6813,6348,20545,26172,25893,37477
STU,HG04229,13,6981,6525,20102,26615,26621,37309
ITU,HG03713,13,7134,6291,20008,26709,26435,37156
ITU,HG03714,13,7086,6522,20053,26664,26281,37204
ITU,HG03716,13,6892,6635,20042,26675,26479,37398
ITU,HG03717,13,7105,6397,20141,26576,25986,37185
ITU,HG03718,13,6794,6244,20596,26121,25768,37496
ITU,HG03720,13,7017,6694,19532,27185,26593,37273
ITU,HG03722,13,6891,6488,19959,26758,26415,37399
ITU,HG03727,13,7113,6418,20031,26686,26430,37177
ITU,HG03729,13,6760,6426,20192,26525,26187,37530
ITU,HG03730,13,6906,6409,20106,26611,25861,37384
ITU,HG03731,13,6666,6492,20531,26186,26369,37624
ITU,HG03742,13,6834,6446,20022,26695,26323,37456
ITU,HG03770,13,7263,6397,19861,26856,26378,37027
ITU,HG03771,13,7036,6518,19855,26862,26647,37254
ITU,HG03772,13,6993,6634,19994,26723,26411,37297
ITU,HG03773,13,6988,6520,20219,26498,26314,37302
ITU,HG03774,13,7369,6167,20023,26694,25641,36921
ITU,HG03775,13,6636,6351,20354,26363,26214,37654
ITU,HG03777,13,6914,6552,20031,26686,26147,37376
ITU,HG03778,13,6636,6425,20223,26494,26354,37654
ITU,HG03779,13,7062,6347,20314,26403,25972,37228
ITU,HG03780,13,7287,6508,19967,26750,26036,37003
ITU,HG03781,13,7071,6555,19821,26896,26601,37219
ITU,HG03782,13,6984,6683,20101,26616,26319,37306
ITU,HG03784,13,6792,6578,20112,26605,26326,37498
ITU,HG03785,13,6827,6545,20369,26348,26350,37463
ITU,HG03786,13,6959,6589,20176,26541,26587,37331
ITU,HG03787,13,6925,6642,19899,26818,26828,37365
ITU,HG03788,13,6811,6314,20704,26013,25424,37479
ITU,HG03789,13,7164,6364,20064,26653,25848,37126
ITU,HG03790,13,6899,6324,20416,26301,25721,37391
ITU,HG03792,13,7109,6339,20158,26559,25948,37181
ITU,HG03861,13,6806,6417,20496,26221,25951,37484
ITU,HG03862,13,7069,6640,20047,26670,26322,37221
ITU,HG03863,13,7139,6438,19948,26769,26408,37151
ITU,HG03864,13,6696,6586,20363,26354,26378,37594
ITU,HG03866,13,7271,6475,19986,26731,25975,37019
ITU,HG03867,13,7222,6545,20146,26571,26105,37068
ITU,HG03868,13,7070,6568,20148,26569,26144,37220
ITU,HG03869,13,7101,6583,19588,27129,26488,37189
ITU,HG03870,13,7162,6612,19924,26793,26505,37128
ITU,HG03871,13,6947,6537,20058,26659,26613,37343
ITU,HG03872,13,6995,6414,19967,26750,26340,37295
ITU,HG03873,13,6978,6447,20168,26549,26128,37312
ITU,HG03874,13,7065,6341,20129,26588,26329,37225
ITU,HG03875,13,6961,6370,20078,26639,26220,37329
ITU,HG03882,13,7145,6431,20139,26578,25956,37145
ITU,HG03960,13,6643,6287,20374,26343,26016,37647
ITU,HG03963,13,7196,6676,19574,27143,26828,37094
ITU,HG03965,13,7050,6469,20019,26698,26392,37240
ITU,HG03967,13,6918,6363,20283,26434,25858,37372
ITU,HG03968,13,6948,6214,20297,26420,26240,37342
ITU,HG03969,13,7156,6406,19822,26895,25947,37134
ITU,HG03971,13,6989,6458,19905,26812,26461,37301
ITU,HG03973,13,6861,6357,20267,26450,26241,37429
ITU,HG03974,13,7472,6372,19935,26782,25911,36818
ITU,HG03976,13,7136,6419,20232,26485,26044,37154
ITU,HG03977,13,6887,6532,20190,26527,26400,37403
ITU,HG03978,13,6815,6367,20186,26531,26492,37475
ITU,HG04001,13,6944,6466,19825,26892,26173,37346
ITU,HG04002,13,7081,6314,20356,26361,25940,37209
ITU,HG04014,13,6928,6274,20496,26221,25726,37362
ITU,HG04015,13,6921,6220,20216,26501,26297,37369
ITU,HG04017,13,6909,6483,20032,26685,26050,37381
ITU,HG04018,13,6995,6494,19991,26726,26479,37295
ITU,HG04019,13,7143,6315,19824,26893,26246,37147
ITU,HG04020,13,7000,6440,19985,26732,26107,37290
ITU,HG04022,13,6779,6264,20683,26034,25804,37511
ITU,HG04023,13,6784,6584,19952,26765,26524,37506
ITU,HG04025,13,7010,6637,19943,26774,26436,37280
ITU,HG04026,13,7038,6609,19790,26927,26681,37252
ITU,HG04054,13,7043,6473,19997,26720,26323,37247
ITU,HG04056,13,6764,6347,20410,26307,25952,37526
ITU,HG04059,13,6955,6391,20188,26529,26089,37335
ITU,HG04060,13,7228,6495,19762,26955,26612,37062
ITU,HG04061,13,6654,6473,20126,26591,26357,37636
ITU,HG04062,13,6924,6483,20039,26678,26337,37366
ITU,HG04063,13,6831,6280,20164,26553,26100,37459
ITU,HG04070,13,6772,6389,20317,26400,25988,37518
ITU,HG04076,13,6723,6494,20315,26402,26021,37567
ITU,HG04080,13,6861,6294,20441,26276,25586,37429
ITU,HG04090,13,7173,6542,19915,26802,26317,37117
ITU,HG04093,13,6956,6500,20100,26617,25973,37334
ITU,HG04094,13,6903,6403,20384,26333,25960,37387
ITU,HG04096,13,6881,6440,20035,26682,26501,37409
ITU,HG04098,13,6785,6362,20473,26244,26145,37505
ITU,HG04118,13,7144,6602,19646,27071,26591,37146
ITU,HG04198,13,6979,6494,20171,26546,26040,37311
ITU,HG04200,13,6838,6284,20594,26123,26154,37452
ITU,HG04202,13,7242,6258,19821,26896,26324,37048
ITU,HG04206,13,7075,6367,20097,26620,26361,37215
ITU,HG04209,13,7373,6673,19832,26885,26269,36917
ITU,HG04211,13,6930,6429,20265,26452,26148,37360
ITU,HG04212,13,6696,6421,20571,26146,26052,37594
ITU,HG04214,13,7000,6420,20458,26259,25896,37290
ITU,HG04216,13,6953,6270,20352,26365,25933,37337
ITU,HG04219,13,6919,6392,20291,26426,26002,37371
ITU,HG04222,13,6913,6615,20009,26708,26624,37377
ITU,HG04225,13,7036,6313,19906,26811,25967,37254
ITU,HG04235,13,7235,6686,19567,27150,26641,37055
ITU,HG04238,13,6889,6606,20183,26534,26325,37401
ITU,HG04239,13,6613,6291,20645,26072,26007,37677
PJL,HG01583,13,7069,6281,20107,26610,25917,37221
PJL,HG01586,13,7219,6636,19784,26933,26594,37071
PJL,HG01589,13,7240,6381,19982,26735,26148,37050
PJL,HG01593,13,6897,6179,20580,26137,25902,37393
PJL,HG02490,13,7347,6355,19703,27014,26441,36943
PJL,HG02491,13,7004,6414,20135,26582,26227,37286
PJL,HG02493,13,7172,6399,19995,26722,26280,37118
PJL,HG02494,13,6973,6161,20351,26366,25689,37317
PJL,HG02597,13,6808,6537,20571,26146,25851,37482
PJL,HG02600,13,7257,6193,19984,26733,25866,37033
PJL,HG02601,13,7196,6444,19882,26835,26412,37094
PJL,HG02603,13,7167,6321,20160,26557,25999,37123
PJL,HG02604,13,7267,6138,20078,26639,26008,37023
PJL,HG02648,13,6880,6514,20475,26242,26015,37410
PJL,HG02649,13,7060,6340,20144,26573,25867,37230
PJL,HG02651,13,6967,6403,19968,26749,26328,37323
PJL,HG02652,13,7087,6526,20227,26490,26019,37203
PJL,HG02654,13,7104,6421,20149,26568,26321,37186
PJL,HG02655,13,7104,6315,19990,26727,26188,37186
PJL,HG02657,13,6984,6537,20033,26684,26541,37306
PJL,HG02658,13,6918,6408,20276,26441,26351,37372
PJL,HG02660,13,7207,6262,19811,26906,26367,37083
PJL,HG02661,13,6956,6456,20393,26324,26061,37334
PJL,HG02681,13,7384,6222,19744,26973,26004,36906
PJL,HG02682,13,7392,6387,19625,27092,26380,36898
PJL,HG02684,13,6792,6369,20314,26403,26240,37498
PJL,HG02685,13,6963,6498,20223,26494,26391,37327
PJL,HG02687,13,7342,6387,19860,26857,26004,36948
PJL,HG02688,13,6961,6501,19868,26849,26675,37329
PJL,HG02690,13,7261,6321,20079,26638,26132,37029
PJL,HG02691,13,7078,6465,19912,26805,26422,37212
PJL,HG02694,13,7014,6479,19886,26831,26326,37276
PJL,HG02696,13,7073,6399,20026,26691,25967,37217
PJL,HG02697,13,6877,6555,20207,26510,26396,37413
PJL,HG02699,13,6848,6276,20560,26157,25828,37442
PJL,HG02700,13,7156,6362,19942,26775,26292,37134
PJL,HG02724,13,7188,6212,19882,26835,25765,37102
PJL,HG02725,13,7260,6313,19942,26775,26046,37030
PJL,HG02727,13,7196,6364,20021,26696,26128,37094
PJL,HG02728,13,6923,6489,20157,26560,26355,37367
PJL,HG02731,13,6900,6237,20468,26249,25456,37390
PJL,HG02733,13,7114,6336,20026,26691,26345,37176
PJL,HG02734,13,7149,6703,19865,26852,26292,37141
PJL,HG02736,13,7098,6411,19986,26731,26349,37192
PJL,HG02737,13,7329,6437,19906,26811,26208,36961
PJL,HG02774,13,6801,6187,20949,25768,25594,37489
PJL,HG02775,13,6820,6495,20286,26431,26221,37470
PJL,HG02778,13,6973,6361,20267,26450,25835,37317
PJL,HG02780,13,7142,6380,20103,26614,26108,37148
PJL,HG02783,13,7085,6466,20210,26507,26055,37205
PJL,HG02784,13,7074,6550,19860,26857,26550,37216
PJL,HG02786,13,6897,6306,20149,26568,26206,37393
PJL,HG02787,13,7259,6378,19938,26779,26335,37031
PJL,HG02789,13,7336,6217,19889,26828,25937,36954
PJL,HG02790,13,7240,6495,19777,26940,26384,37050
PJL,HG02792,13,6878,6625,20166,26551,26499,37412
PJL,HG02793,13,7075,6385,19880,26837,26235,37215
PJL,HG03015,13,6925,6370,20283,26434,26140,37365
PJL,HG03016,13,7049,6366,20151,26566,26046,37241
PJL,HG03018,13,7030,6394,20336,26381,26073,37260
PJL,HG03019,13,7218,6445,19856,26861,26244,37072
PJL,HG03021,13,6966,6426,20314,26403,25955,37324
PJL,HG03022,13,7134,6259,19928,26789,25811,37156
PJL,HG03228,13,6883,6514,20056,26661,26681,37407
PJL,HG03229,13,6954,6279,20351,26366,26202,37336
PJL,HG03234,13,6842,6634,19930,26787,26747,37448
PJL,HG03235,13,6959,6319,20219,26498,26272,37331
PJL,HG03237,13,6981,6571,20197,26520,26210,37309
PJL,HG03238,13,7028,6280,20636,26081,25689,37262
PJL,HG03488,13,7010,6267,20267,26450,25850,37280
PJL,HG03490,13,7127,6211,20084,26633,25791,37163
PJL,HG03491,13,7175,6443,19987,26730,26256,37115
PJL,HG03619,13,6843,6300,20535,26182,25792,37447
PJL,HG03624,13,6982,6314,20176,26541,26099,37308
PJL,HG03625,13,7167,6532,19947,26770,26376,37123
PJL,HG03629,13,6999,6207,20174,26543,25811,37291
PJL,HG03631,13,7056,6444,20239,26478,26384,37234
PJL,HG03634,13,7068,6367,20216,26501,25969,37222
PJL,HG03636,13,7106,6429,20193,26524,26337,37184
PJL,HG03640,13,7317,6269,19790,26927,26224,36973
PJL,HG03649,13,6927,6851,20116,26601,26905,37363
PJL,HG03652,13,7192,6312,20116,26601,26034,37098
PJL,HG03653,13,6852,6207,20362,26355,25837,37438
PJL,HG03660,13,6637,6319,20765,25952,25925,37653
PJL,HG03663,13,7167,6276,20025,26692,26178,37123
PJL,HG03667,13,7061,6075,20244,26473,25709,37229
PJL,HG03668,13,7112,6463,20111,26606,26214,37178
PJL,HG03702,13,7475,6366,19841,26876,26146,36815
PJL,HG03703,13,6832,6396,20256,26461,26045,37458
PJL,HG03705,13,7041,6151,19897,26820,25927,37249
PJL,HG03706,13,7358,6275,19855,26862,25697,36932
PJL,HG03708,13,7063,6486,19885,26832,26055,37227
PJL,HG03709,13,7134,6416,20011,26706,26364,37156
PJL,HG03762,13,7120,6245,19811,26906,26015,37170
PJL,HG03765,13,7124,6406,20088,26629,25977,37166
PJL,HG03767,13,7015,6447,20198,26519,26325,37275
GIH,NA20845,13,6887,6518,20107,26610,26629,37403
GIH,NA20846,13,7131,6437,19952,26765,25937,37159
GIH,NA20847,13,7122,6473,19899,26818,26216,37168
GIH,NA20849,13,7099,6438,20252,26465,25960,37191
GIH,NA20850,13,7052,6295,20218,26499,25747,37238
GIH,NA20851,13,7302,6358,19863,26854,25779,36988
GIH,NA20852,13,6898,6238,20406,26311,25829,37392
GIH,NA20853,13,7068,6287,19905,26812,26152,37222
GIH,NA20854,13,7080,6577,19893,26824,26189,37210
GIH,NA20856,13,7095,6438,19847,26870,25997,37195
GIH,NA20858,13,7334,6379,20041,26676,25709,36956
GIH,NA20859,13,6801,6413,20535,26182,26132,37489
GIH,NA20861,13,7236,6355,19807,26910,25972,37054
GIH,NA20862,13,7220,6511,19802,26915,26153,37070
GIH,NA20863,13,7157,6511,19941,26776,26431,37133
GIH,NA20864,13,7037,6324,20131,26586,26052,37253
GIH,NA20866,13,6964,6424,20033,26684,26353,37326
GIH,NA20867,13,7356,6551,19673,27044,26434,36934
GIH,NA20868,13,7246,6484,20129,26588,25991,37044
GIH,NA20869,13,6997,6245,19891,26826,26257,37293
GIH,NA20870,13,7168,6212,20177,26540,25941,37122
GIH,NA20872,13,6881,6311,20207,26510,25943,37409
GIH,NA20874,13,6922,6378,20271,26446,25864,37368
GIH,NA20875,13,7125,6573,19878,26839,26104,37165
GIH,NA20876,13,6896,6339,20284,26433,26059,37394
GIH,NA20877,13,6851,6223,20330,26387,25703,37439
GIH,NA20878,13,7036,6481,19918,26799,26363,37254
GIH,NA20881,13,7090,6390,20273,26444,25820,37200
GIH,NA20882,13,7080,6466,19916,26801,26270,37210
GIH,NA20884,13,7095,6539,19894,26823,26301,37195
GIH,NA20885,13,7077,6315,19910,26807,26046,37213
GIH,NA20886,13,7373,6319,19356,27361,26541,36917
GIH,NA20887,13,7169,6513,19765,26952,26482,37121
GIH,NA20888,13,6924,6508,20186,26531,26408,37366
GIH,NA20889,13,7533,6230,19575,27142,26153,36757
GIH,NA20890,13,6999,6293,20154,26563,26026,37291
GIH,NA20891,13,7065,6457,20131,26586,26156,37225
GIH,NA20892,13,6822,6503,20322,26395,26193,37468
GIH,NA20894,13,6926,6575,20288,26429,26067,37364
GIH,NA20895,13,7376,6274,20363,26354,25931,36914
GIH,NA20896,13,7149,6359,20071,26646,26429,37141
GIH,NA20897,13,6953,6376,20148,26569,26031,37337
GIH,NA20899,13,7157,6265,20129,26588,25865,37133
GIH,NA20900,13,7060,6430,19835,26882,26480,37230
GIH,NA20901,13,7034,6383,20191,26526,25813,37256
GIH,NA20902,13,7272,6497,20148,26569,26101,37018
GIH,NA20903,13,6963,6732,19976,26741,26492,37327
GIH,NA20904,13,6870,6326,20242,26475,25920,37420
GIH,NA20905,13,7110,6639,19889,26828,26288,37180
GIH,NA20906,13,7195,6526,20163,26554,26258,37095
GIH,NA20908,13,7124,6474,20082,26635,26082,37166
GIH,NA20910,13,7002,6354,20055,26662,26173,37288
GIH,NA20911,13,7140,6564,19841,26876,26199,37150
GIH,NA21086,13,7053,6311,20300,26417,25512,37237
GIH,NA21087,13,7148,6523,19956,26761,26221,37142
GIH,NA21088,13,7074,6260,20098,26619,25903,37216
GIH,NA21089,13,7069,6480,20395,26322,26233,37221
GIH,NA21090,13,7008,6612,20118,26599,26419,37282
GIH,NA21091,13,6959,6338,20264,26453,26087,37331
GIH,NA21092,13,6977,6501,20179,26538,26066,37313
GIH,NA21093,13,7160,6283,19476,27241,26500,37130
GIH,NA21094,13,7240,6371,19966,26751,26017,37050
GIH,NA21095,13,7220,6460,19920,26797,26434,37070
GIH,NA21097,13,7142,6704,20029,26688,26317,37148
GIH,NA21098,13,7142,6657,19981,26736,26230,37148
GIH,NA21099,13,7060,6518,19824,26893,26252,37230
GIH,NA21100,13,7284,6496,19997,26720,26155,37006
GIH,NA21101,13,6730,6371,20226,26491,26364,37560
GIH,NA21102,13,7237,6570,20036,26681,26156,37053
GIH,NA21103,13,7085,6400,19868,26849,26004,37205
GIH,NA21104,13,7173,6081,20135,26582,25819,37117
GIH,NA21105,13,6656,6361,20592,26125,25917,37634
GIH,NA21106,13,7273,6460,20153,26564,26379,37017
GIH,NA21107,13,6960,6593,20266,26451,26303,37330
GIH,NA21108,13,7384,6470,19710,27007,26215,36906
GIH,NA21109,13,7109,6484,19845,26872,26403,37181
GIH,NA21110,13,7158,6318,19890,26827,26203,37132
GIH,NA21111,13,6980,6360,20029,26688,26358,37310
GIH,NA21112,13,7058,6507,19928,26789,26134,37232
GIH,NA21113,13,6780,6216,20468,26249,25761,37510
GIH,NA21114,13,7361,6532,19949,26768,26011,36929
GIH,NA21115,13,7164,6507,20084,26633,26082,37126
GIH,NA21116,13,7148,6628,19789,26928,26589,37142
GIH,NA21117,13,7112,6446,20123,26594,26174,37178
GIH,NA21118,13,6999,6443,20214,26503,26273,37291
GIH,NA21119,13,7065,6513,20251,26466,26296,37225
GIH,NA21120,13,6809,6489,20249,26468,25942,37481
GIH,NA21122,13,7196,6106,20082,26635,25487,37094
GIH,NA21123,13,6875,6244,20318,26399,26025,37415
GIH,NA21124,13,7098,6493,19826,26891,26519,37192
GIH,NA21125,13,7283,6278,19985,26732,26190,37007
GIH,NA21126,13,7086,6294,20182,26535,26161,37204
GIH,NA21127,13,7187,6364,20044,26673,26173,37103
GIH,NA21128,13,7123,6450,19703,27014,26307,37167
GIH,NA21129,13,7335,6054,19732,26985,25869,36955
GIH,NA21130,13,7109,6487,20204,26513,26127,37181
GIH,NA21133,13,6998,6333,20261,26456,25718,37292
GIH,NA21135,13,6965,6288,20256,26461,26230,37325
GIH,NA21137,13,7031,6525,20012,26705,26534,37259
GIH,NA21141,13,7142,6249,19946,26771,26294,37148
