BEB,HG04131,21,3114,2601,8139,10280,9953,14954
BEB,HG04134,21,2973,2613,8203,10216,9969,15095
BEB,HG04140,21,2889,2804,8263,10156,10354,15179
BEB,HG04141,21,3002,2692,7946,10473,10296,15066
BEB,HG04144,21,3034,2527,8105,10314,10025,15034
BEB,HG04146,21,2910,2667,8006,10413,10216,15158
BEB,HG04152,21,2961,2584,8262,10157,9924,15107
BEB,HG04153,21,2877,2606,8337,10082,10037,15191
BEB,HG04155,21,2996,2612,7932,10487,10263,15072
BEB,HG04156,21,3028,2557,8144,10275,10143,15040
BEB,HG04158,21,3032,2589,7981,10438,10053,15036
BEB,HG04159,21,2993,2488,8096,10323,9987,15075
BEB,HG04161,21,3008,2745,8048,10371,10443,15060
BEB,HG04162,21,3001,2721,8015,10404,10289,15067
BEB,HG04164,21,3179,2727,7895,10524,10276,14889
BEB,HG04171,21,2875,2587,8297,10122,10030,15193
BEB,HG04173,21,3068,2703,8077,10342,10020,15000
BEB,HG04176,21,2848,2650,8343,10076,10053,15220
BEB,HG04177,21,2986,2605,8059,10360,10036,15082
BEB,HG04180,21,3100,2561,8079,10340,10108,14968
BEB,HG04182,21,3066,2644,8140,10279,10057,15002
BEB,HG04183,21,2986,2770,8101,10318,10183,15082
BEB,HG04185,21,3041,2623,8131,10288,9956,15027
BEB,HG04186,21,3042,2665,7930,10489,10196,15026
BEB,HG04188,21,2915,2581,8251,10168,10168,15153
BEB,HG04189,21,3150,2863,7914,10505,10439,14918
BEB,HG04194,21,2987,2766,8184,10235,10131,15081
BEB,HG04195,21,3162,2611,8025,10394,10010,14906
STU,HG03642,21,3120,2651,8096,10323,10162,14948
STU,HG03643,21,3067,2627,8004,10415,10221,15001
STU,HG03644,21,3182,2701,7740,10679,10493,14886
STU,HG03645,21,3209,2688,7797,10622,10235,14859
STU,HG03646,21,3187,2557,8004,10415,10006,14881
STU,HG03672,21,3067,2659,8065,10354,10146,15001
STU,HG03673,21,3124,2818,8016,10403,10393,14944
STU,HG03679,21,3031,2725,8079,10340,10204,15037
STU,HG03680,21,3060,2578,8101,10318,10052,15008
STU,HG03681,21,3008,2625,8161,10258,10195,15060
STU,HG03684,21,2941,2564,8379,10040,9858,15127
STU,HG03685,21,2988,2717,8132,10287,10296,15080
STU,HG03686,21,3014,2738,8098,10321,10280,15054
STU,HG03687,21,2880,2636,8189,10230,10207,15188
STU,HG03689,21,2907,2638,8145,10274,10129,15161
STU,HG03690,21,2919,2646,8252,10167,10041,15149
STU,HG03691,21,3021,2683,8075,10344,9957,15047
STU,HG03692,21,3217,2702,7987,10432,10187,14851
STU,HG03693,21,3180,2502,8078,10341,9823,14888
STU,HG03694,21,3236,2586,7739,10680,10151,14832
STU,HG03695,21,3003,2616,7997,10422,10133,15065
STU,HG03696,21,3112,2599,7883,10536,10215,14956
STU,HG03697,21,3132,2568,8187,10232,9872,14936
STU,HG03698,21,3046,2671,8145,10274,10108,15022
STU,HG03711,21,3087,2700,8112,10307,10136,14981
STU,HG03733,21,3089,2672,7962,10457,10497,14979
STU,HG03736,21,3115,2676,7986,10433,10093,14953
STU,HG03738,21,3045,2574,8222,10197,9840,15023
STU,HG03740,21,2965,2655,8084,10335,10178,15103
STU,HG03741,21,2958,2575,8244,10175,10043,15110
STU,HG03743,21,3000,2709,8214,10205,10142,15068
STU,HG03744,21,3004,2592,8071,10348,10198,15064
STU,HG03745,21,3073,2648,7992,10427,10290,14995
STU,HG03746,21,2939,2563,8234,10185,10238,15129
STU,HG03750,21,3053,2653,7936,10483,10137,15015
STU,HG03752,21,3003,2515,8233,10186,9925,15065
STU,HG03753,21,3169,2677,8112,10307,10102,14899
STU,HG03754,21,3121,2708,7888,10531,10223,14947
STU,HG03755,21,3082,2715,8001,10418,10208,14986
STU,HG03756,21,2786,2705,8374,10045,10046,15282
STU,HG03757,21,2977,2727,8164,10255,10095,15091
STU,HG03760,21,2965,2633,8268,10151,10090,15103
STU,HG03836,21,2941,2554,8186,10233,10043,15127
STU,HG03837,21,3109,2753,7912,10507,10233,14959
STU,HG03838,21,3088,2621,8026,10393,10198,14980
STU,HG03844,21,2853,2715,8274,10145,10302,15215
STU,HG03846,21,3080,2654,8141,10278,10013,14988
STU,HG03848,21,3086,2549,8001,10418,10015,14982
STU,HG03849,21,3122,2690,8241,10178,10125,14946
STU,HG03850,21,3064,2616,8094,10325,10102,15004
STU,HG03851,21,2986,2623,8032,10387,10324,15082
STU,HG03854,21,3061,2655,8037,10382,10252,15007
STU,HG03856,21,3065,2653,8103,10316,10072,15003
STU,HG03857,21,2948,2593,8104,10315,10125,15120
STU,HG03858,21,2877,2612,8379,10040,10122,15191
STU,HG03884,21,3136,2607,8065,10354,10040,14932
STU,HG03885,21,3001,2539,8278,10141,10032,15067
STU,HG03886,21,3180,2586,8026,10393,10076,14888
STU,HG03887,21,3020,2689,8093,10326,10215,15048
STU,HG03888,21,2833,2592,8350,10069,9992,15235
STU,HG03890,21,3038,2637,8090,10329,10025,15030
STU,HG03894,21,2944,2524,8284,10135,9917,15124
STU,HG03895,21,3236,2542,7848,10571,10186,14832
STU,HG03896,21,3282,2564,7792,10627,10167,14786
STU,HG03897,21,2837,2523,8450,9969,9917,15231
STU,HG03898,21,3086,2779,7884,10535,10436,14982
STU,HG03899,21,3139,2588,7909,10510,10369,14929
STU,HG03900,21,2974,2615,8231,10188,10023,15094
STU,HG03943,21,3110,2727,7882,10537,10360,14958
STU,HG03944,21,2939,2730,8371,10048,10165,15129
STU,HG03945,21,2987,2578,8452,9967,9761,15081
STU,HG03947,21,2947,2663,8063,10356,10474,15121
STU,HG03949,21,2962,2613,8241,10178,9961,15106
STU,HG03950,21,3101,2645,7978,10441,10003,14967
STU,HG03951,21,2970,2563,8406,10013,9860,15098
STU,HG03953,21,3104,2656,7973,10446,10260,14964
STU,HG03955,21,2996,2606,8098,10321,10003,15072
STU,HG03985,21,3103,2605,8109,10310,10170,14965
STU,HG03986,21,3136,2812,7820,10599,10365,14932
STU,HG03989,21,2973,2621,8218,10201,10112,15095
STU,HG03990,21,3163,2643,7965,10454,9981,14905
STU,HG03991,21,2805,2639,8238,10181,10074,15263
STU,HG03995,21,3207,2714,7902,10517,10307,14861
STU,HG03998,21,3198,2574,7965,10454,10029,14870
STU,HG03999,21,2975,2671,8074,10345,10421,15093
STU,HG04003,21,3062,2586,8035,10384,10123,15006
STU,HG04006,21,2994,2831,8003,10416,10489,15074
STU,HG04029,21,2996,2619,8117,10302,10038,15072
STU,HG04033,21,3049,2514,8000,10419,10133,15019
STU,HG04035,21,3020,2669,8058,10361,10066,15048
STU,HG04038,21,3156,2652,8043,10376,10098,14912
STU,HG04039,21,3049,2702,7948,10471,10295,15019
STU,HG04042,21,3063,2583,8107,10312,10032,15005
STU,HG04047,21,3095,2578,8026,10393,10072,14973
STU,HG04075,21,3015,2555,8249,10170,10057,15053
STU,HG04099,21,3130,2751,8058,10361,10211,14938
STU,HG04100,21,2985,2704,8054,10365,10164,15083
STU,HG04106,21,2955,2757,8131,10288,10335,15113
STU,HG04107,21,3051,2688,8059,10360,10219,15017
STU,HG04210,21,3062,2611,8070,10349,10236,15006
STU,HG04227,21,2999,2589,8234,10185,10016,15069
STU,HG04229,21,2878,2697,8343,10076,10152,15190
ITU,HG03713,21,2924,2624,8315,10104,9983,15144
ITU,HG03714,21,3074,2582,8007,10412,10044,14994
ITU,HG03716,21,2991,2615,8267,10152,10156,15077
ITU,HG03717,21,2950,2542,8168,10251,10107,15118
ITU,HG03718,21,2992,2640,8258,10161,9903,15076
ITU,HG03720,21,3152,2628,8015,10404,10109,14916
ITU,HG03722,21,2939,2586,8251,10168,10122,15129
ITU,HG03727,21,2931,2518,8194,10225,10114,15137
ITU,HG03729,21,2954,2606,8097,10322,10101,15114
ITU,HG03730,21,3133,2638,7865,10554,10319,14935
ITU,HG03731,21,2942,2557,8184,10235,10203,15126
ITU,HG03742,21,3139,2764,8070,10349,10180,14929
ITU,HG03770,21,2978,2629,8169,10250,10074,15090
ITU,HG03771,21,2934,2728,7991,10428,10136,15134
ITU,HG03772,21,2861,2804,7978,10441,10404,15207
ITU,HG03773,21,2943,2688,8354,10065,9898,15125
ITU,HG03774,21,2993,2586,8157,10262,10200,15075
ITU,HG03775,21,3096,2809,7972,10447,10288,14972
ITU,HG03777,21,2858,2794,8091,10328,10359,15210
ITU,HG03778,21,2871,2717,8235,10184,10213,15197
ITU,HG03779,21,2981,2590,8284,10135,9926,15087
ITU,HG03780,21,2986,2669,8161,10258,10103,15082
ITU,HG03781,21,3065,2672,8063,10356,10214,15003
ITU,HG03782,21,2817,2742,8172,10247,10338,15251
ITU,HG03784,21,3036,2593,7985,10434,10180,15032
ITU,HG03785,21,3121,2634,8296,10123,9963,14947
ITU,HG03786,21,3025,2645,8320,10099,9994,15043
ITU,HG03787,21,3029,2503,8111,10308,10080,15039
ITU,HG03788,21,2991,2637,8185,10234,10105,15077
ITU,HG03789,21,3084,2614,8000,10419,10219,14984
ITU,HG03790,21,3164,2609,8014,10405,10081,14904
ITU,HG03792,21,3109,2685,8001,10418,10302,14959
ITU,HG03861,21,3159,2588,8094,10325,10131,14909
ITU,HG03862,21,2885,2682,8135,10284,10366,15183
ITU,HG03863,21,2967,2604,8113,10306,10014,15101
ITU,HG03864,21,3022,2723,8093,10326,10236,15046
ITU,HG03866,21,3056,2501,8172,10247,9857,15012
ITU,HG03867,21,2889,2687,8088,10331,10297,15179
ITU,HG03868,21,2976,2672,8105,10314,10132,15092
ITU,HG03869,21,3050,2582,8173,10246,9849,15018
ITU,HG03870,21,2968,2671,8180,10239,10151,15100
ITU,HG03871,21,2915,2569,8386,10033,10011,15153
ITU,HG03872,21,2976,2720,8281,10138,10135,15092
ITU,HG03873,21,3031,2772,8102,10317,10353,15037
ITU,HG03874,21,2989,2505,8066,10353,9872,15079
ITU,HG03875,21,2966,2615,8081,10338,10021,15102
ITU,HG03882,21,2898,2548,8155,10264,10091,15170
ITU,HG03960,21,2809,2617,8506,9913,10061,15259
ITU,HG03963,21,2967,2594,8275,10144,10001,15101
ITU,HG03965,21,3029,2530,8057,10362,9884,15039
ITU,HG03967,21,2969,2626,8074,10345,10353,15099
ITU,HG03968,21,3036,2620,8232,10187,10112,15032
ITU,HG03969,21,2863,2634,8348,10071,9894,15205
ITU,HG03971,21,3003,2522,8204,10215,9932,15065
ITU,HG03973,21,2888,2745,8131,10288,10402,15180
ITU,HG03974,21,2942,2699,8179,10240,10183,15126
ITU,HG03976,21,2921,2659,8242,10177,10285,15147
ITU,HG03977,21,3108,2622,7919,10500,10048,14960
ITU,HG03978,21,3060,2592,7996,10423,10142,15008
ITU,HG04001,21,2902,2650,8188,10231,10008,15166
ITU,HG04002,21,3068,2621,7848,10571,10194,15000
ITU,HG04014,21,3031,2709,8108,10311,10261,15037
ITU,HG04015,21,3156,2612,8128,10291,9926,14912
ITU,HG04017,21,3023,2595,8259,10160,10015,15045
ITU,HG04018,21,2923,2711,8287,10132,10111,15145
ITU,HG04019,21,3028,2600,8006,10413,9991,15040
ITU,HG04020,21,3004,2782,8085,10334,10183,15064
ITU,HG04022,21,2999,2691,8108,10311,10202,15069
ITU,HG04023,21,3015,2641,8171,10248,10006,15053
ITU,HG04025,21,2968,2676,8153,10266,10082,15100
ITU,HG04026,21,3006,2660,8306,10113,10062,15062
ITU,HG04054,21,3044,2684,8154,10265,10105,15024
ITU,HG04056,21,3107,2778,8064,10355,10076,14961
ITU,HG04059,21,2902,2693,8220,10199,10115,15166
ITU,HG04060,21,2747,2738,8451,9968,10181,15321
ITU,HG04061,21,3024,2586,8035,10384,10141,15044
ITU,HG04062,21,3127,2577,7974,10445,10078,14941
ITU,HG04063,21,3098,2572,8014,10405,10073,14970
ITU,HG04070,21,2865,2655,8265,10154,9961,15203
ITU,HG04076,21,3073,2653,7946,10473,10274,14995
ITU,HG04080,21,2950,2582,8102,10317,10108,15118
ITU,HG04090,21,3188,2557,8059,10360,9984,14880
ITU,HG04093,21,3029,2617,8257,10162,9944,15039
ITU,HG04094,21,3174,2772,7951,10468,10211,14894
ITU,HG04096,21,3093,2563,8093,10326,10112,14975
ITU,HG04098,21,3026,2545,8198,10221,10022,15042
ITU,HG04118,21,2965,2680,8262,10157,9964,15103
ITU,HG04198,21,3168,2607,8032,10387,10181,14900
ITU,HG04200,21,2990,2783,8173,10246,10168,15078
ITU,HG04202,21,2931,2659,8145,10274,10195,15137
ITU,HG04206,21,3098,2646,7849,10570,10240,14970
ITU,HG04209,21,3085,2550,8174,10245,9825,14983
ITU,HG04211,21,2912,2714,8118,10301,10298,15156
ITU,HG04212,21,3113,2649,7997,10422,10303,14955
ITU,HG04214,21,2887,2653,8372,10047,10097,15181
ITU,HG04216,21,3041,2692,8107,10312,10146,15027
ITU,HG04219,21,2880,2669,8237,10182,10148,15188
ITU,HG04222,21,3000,2551,8200,10219,9923,15068
ITU,HG04225,21,3029,2526,8210,10209,9980,15039
ITU,HG04235,21,3073,2752,7884,10535,10412,14995
ITU,HG04238,21,2940,2602,8233,10186,10180,15128
ITU,HG04239,21,3081,2598,8216,10203,10040,14987
PJL,HG01583,21,3103,2536,8178,10241,9967,14965
PJL,HG01586,21,3080,2745,8097,10322,10156,14988
PJL,HG01589,21,3002,2566,8076,10343,10035,15066
PJL,HG01593,21,2970,2657,8224,10195,10047,15098
PJL,HG02490,21,3041,2603,8326,10093,9928,15027
PJL,HG02491,21,2855,2663,8353,10066,10088,15213
PJL,HG02493,21,3066,2621,7912,10507,10191,15002
PJL,HG02494,21,3017,2566,8234,10185,10008,15051
PJL,HG02597,21,3023,2469,8227,10192,9864,15045
PJL,HG02600,21,3008,2600,8380,10039,9984,15060
PJL,HG02601,21,2924,2684,8397,10022,10142,15144
PJL,HG02603,21,3122,2734,7975,10444,10206,14946
PJL,HG02604,21,3032,2679,7984,10435,10195,15036
PJL,HG02648,21,3007,2615,8182,10237,9956,15061
PJL,HG02649,21,2899,2590,8436,9983,9914,15169
PJL,HG02651,21,3021,2592,8092,10327,10020,15047
PJL,HG02652,21,3200,2639,7916,10503,10168,14868
PJL,HG02654,21,2905,2627,8189,10230,10116,15163
PJL,HG02655,21,3000,2720,7979,10440,10164,15068
PJL,HG02657,21,2938,2696,8128,10291,10330,15130
PJL,HG02658,21,2965,2579,8161,10258,10185,15103
PJL,HG02660,21,3003,2721,8104,10315,10198,15065
PJL,HG02661,21,3159,2715,7865,10554,10303,14909
PJL,HG02681,21,2939,2741,8071,10348,10338,15129
PJL,HG02682,21,2994,2802,8015,10404,10502,15074
PJL,HG02684,21,2841,2746,8415,10004,10152,15227
PJL,HG02685,21,3046,2591,7938,10481,10094,15022
PJL,HG02687,21,2980,2693,8082,10337,10286,15088
PJL,HG02688,21,3121,2573,8034,10385,9924,14947
PJL,HG02690,21,2927,2750,8056,10363,10362,15141
PJL,HG02691,21,2985,2704,8142,10277,10154,15083
PJL,HG02694,21,3132,2570,8184,10235,9827,14936
PJL,HG02696,21,2906,2575,8258,10161,10174,15162
PJL,HG02697,21,2951,2639,8280,10139,10177,15117
PJL,HG02699,21,3123,2599,8091,10328,9921,14945
PJL,HG02700,21,3145,2647,8098,10321,9979,14923
PJL,HG02724,21,3067,2609,7975,10444,10148,15001
PJL,HG02725,21,3012,2853,7863,10556,10449,15056
PJL,HG02727,21,3103,2689,8138,10281,10172,14965
PJL,HG02728,21,2868,2612,8244,10175,9876,15200
PJL,HG02731,21,3031,2618,8072,10347,10149,15037
PJL,HG02733,21,2911,2577,8295,10124,9977,15157
PJL,HG02734,21,2985,2627,8217,10202,10102,15083
PJL,HG02736,21,3235,2668,7882,10537,10027,14833
PJL,HG02737,21,3075,2616,7939,10480,10060,14993
PJL,HG02774,21,2948,2608,8346,10073,10005,15120
PJL,HG02775,21,3234,2636,7722,10697,10218,14834
PJL,HG02778,21,3019,2645,8171,10248,10080,15049
PJL,HG02780,21,2861,2611,8264,10155,10218,15207
PJL,HG02783,21,3084,2649,8104,10315,10034,14984
PJL,HG02784,21,2998,2660,7969,10450,10245,15070
PJL,HG02786,21,3044,2687,8014,10405,10273,15024
PJL,HG02787,21,2859,2617,8341,10078,9997,15209
PJL,HG02789,21,2939,2650,8267,10152,10097,15129
PJL,HG02790,21,2872,2640,8068,10351,10204,15196
PJL,HG02792,21,3048,2720,7907,10512,10442,15020
PJL,HG02793,21,3001,2526,8128,10291,9964,15067
PJL,HG03015,21,3021,2524,8068,10351,10028,15047
PJL,HG03016,21,2958,2728,8160,10259,10184,15110
PJL,HG03018,21,3032,2711,8156,10263,10062,15036
PJL,HG03019,21,3073,2585,8038,10381,10160,14995
PJL,HG03021,21,3107,2576,8168,10251,9868,14961
PJL,HG03022,21,2991,2632,8226,10193,10027,15077
PJL,HG03228,21,3076,2647,8237,10182,10006,14992
PJL,HG03229,21,3026,2635,8153,10266,10046,15042
PJL,HG03234,21,2851,2602,8208,10211,10026,15217
PJL,HG03235,21,2874,2518,8298,10121,9913,15194
PJL,HG03237,21,3040,2700,8090,10329,10316,15028
PJL,HG03238,21,2985,2754,8279,10140,10153,15083
PJL,HG03488,21,3052,2591,8110,10309,9912,15016
PJL,HG03490,21,3174,2843,7816,10603,10589,14894
PJL,HG03491,21,3028,2699,8058,10361,10143,15040
PJL,HG03619,21,3008,2625,8114,10305,10141,15060
PJL,HG03624,21,2985,2525,8201,10218,9813,15083
PJL,HG03625,21,3315,2499,7823,10596,10001,14753
PJL,HG03629,21,2955,2657,8278,10141,10283,15113
PJL,HG03631,21,3097,2725,8083,10336,10131,14971
PJL,HG03634,21,2902,2635,8266,10153,10018,15166
PJL,HG03636,21,2987,2620,8144,10275,10160,15081
PJL,HG03640,21,3128,2679,8104,10315,10053,14940
PJL,HG03649,21,3050,2690,8047,10372,10118,15018
PJL,HG03652,21,3099,2600,8227,10192,10013,14969
PJL,HG03653,21,2967,2767,8196,10223,10442,15101
PJL,HG03660,21,2957,2550,8282,10137,9977,15111
PJL,HG03663,21,3050,2734,8146,10273,10105,15018
PJL,HG03667,21,3151,2681,7876,10543,10168,14917
PJL,HG03668,21,2991,2641,8184,10235,10045,15077
PJL,HG03702,21,2960,2481,8305,10114,9855,15108
PJL,HG03703,21,3001,2555,7904,10515,10229,15067
PJL,HG03705,21,3144,2656,8007,10412,9955,14924
PJL,HG03706,21,2987,2624,8101,10318,10257,15081
PJL,HG03708,21,3171,2676,8119,10300,10156,14897
PJL,HG03709,21,3059,2746,7915,10504,10234,15009
PJL,HG03762,21,3161,2576,8140,10279,10007,14907
PJL,HG03765,21,3028,2638,8153,10266,10010,15040
PJL,HG03767,21,3017,2480,8243,10176,9938,15051
GIH,NA20845,21,3182,2680,7930,10489,10355,14886
GIH,NA20846,21,2913,2716,8101,10318,10135,15155
GIH,NA20847,21,2998,2586,8077,10342,10035,15070
GIH,NA20849,21,3025,2795,7963,10456,10501,15043
GIH,NA20850,21,3108,2586,8030,10389,9976,14960
GIH,NA20851,21,2999,2706,8121,10298,10137,15069
GIH,NA20852,21,3062,2599,8081,10338,9829,15006
GIH,NA20853,21,2866,2772,8171,10248,10104,15202
GIH,NA20854,21,3034,2728,8053,10366,10183,15034
GIH,NA20856,21,2933,2586,8108,10311,9948,15135
GIH,NA20858,21,3014,2517,8216,10203,9807,15054
GIH,NA20859,21,3004,2682,8047,10372,10184,15064
GIH,NA20861,21,2985,2795,8098,10321,10303,15083
GIH,NA20862,21,2927,2657,8071,10348,10087,15141
GIH,NA20863,21,3092,2512,8156,10263,10088,14976
GIH,NA20864,21,3031,2626,8119,10300,10206,15037
GIH,NA20866,21,3057,2649,7963,10456,10259,15011
GIH,NA20867,21,2978,2695,8047,10372,10260,15090
GIH,NA20868,21,2901,2482,8358,10061,10025,15167
GIH,NA20869,21,2837,2725,8366,10053,10087,15231
GIH,NA20870,21,3053,2636,8214,10205,9899,15015
GIH,NA20872,21,3159,2694,8095,10324,10060,14909
GIH,NA20874,21,3141,2600,8068,10351,9990,14927
GIH,NA20875,21,3070,2715,7950,10469,10286,14998
GIH,NA20876,21,2946,2639,8097,10322,10191,15122
GIH,NA20877,21,2931,2688,8052,10367,10194,15137
GIH,NA20878,21,2998,2549,8283,10136,9880,15070
GIH,NA20881,21,3037,2591,8102,10317,10053,15031
GIH,NA20882,21,2919,2585,8225,10194,10070,15149
GIH,NA20884,21,2983,2523,8435,9984,9642,15085
GIH,NA20885,21,2985,2788,8151,10268,10377,15083
GIH,NA20886,21,2983,2701,8167,10252,10043,15085
GIH,NA20887,21,2998,2738,8115,10304,10286,15070
GIH,NA20888,21,3109,2680,8060,10359,10301,14959
GIH,NA20889,21,2951,2709,8124,10295,10416,15117
GIH,NA20890,21,2924,2602,8303,10116,9939,15144
GIH,NA20891,21,3063,2744,8151,10268,10176,15005
GIH,NA20892,21,2983,2623,8127,10292,10054,15085
GIH,NA20894,21,3001,2666,8136,10283,10145,15067
GIH,NA20895,21,2915,2744,8081,10338,10253,15153
GIH,NA20896,21,3065,2616,8101,10318,10112,15003
GIH,NA20897,21,3129,2623,7851,10568,10316,14939
GIH,NA20899,21,2980,2705,8182,10237,10194,15088
GIH,NA20900,21,2912,2646,8367,10052,10215,15156
GIH,NA20901,21,3038,2663,8066,10353,10158,15030
GIH,NA20902,21,2932,2583,8186,10233,10010,15136
GIH,NA20903,21,3028,2673,7981,10438,10243,15040
GIH,NA20904,21,2937,2676,8099,10320,10163,15131
GIH,NA20905,21,2878,2799,8267,10152,10356,15190
GIH,NA20906,21,3029,2646,8250,10169,10019,15039
GIH,NA20908,21,3021,2672,8236,10183,10018,15047
GIH,NA20910,21,3080,2613,8003,10416,10289,14988
GIH,NA20911,21,3003,2671,8113,10306,10149,15065
GIH,NA21086,21,3007,2684,8054,10365,10212,15061
GIH,NA21087,21,2946,2565,8254,10165,9996,15122
GIH,NA21088,21,2913,2558,8374,10045,9945,15155
GIH,NA21089,21,3088,2496,8170,10249,9995,14980
GIH,NA21090,21,2883,2754,8254,10165,10114,15185
GIH,NA21091,21,2935,2658,8297,10122,10116,15133
GIH,NA21092,21,3002,2584,8187,10232,10161,15066
GIH,NA21093,21,2937,2658,8147,10272,10281,15131
GIH,NA21094,21,2906,2726,8132,10287,10249,15162
GIH,NA21095,21,3011,2755,8004,10415,10465,15057
GIH,NA21097,21,2883,2671,8180,10239,10000,15185
GIH,NA21098,21,2954,2606,8178,10241,9905,15114
GIH,NA21099,21,3106,2589,8144,10275,9958,14962
GIH,NA21100,21,3029,2547,8317,10102,9838,15039
GIH,NA21101,21,3151,2584,7885,10534,10154,14917
GIH,NA21102,21,2844,2630,8227,10192,10063,15224
GIH,NA21103,21,3063,2636,8185,10234,10042,15005
GIH,NA21104,21,3039,2561,8177,10242,10150,15029
GIH,NA21105,21,3027,2749,7983,10436,10347,15041
GIH,NA21106,21,3006,2568,8134,10285,10018,15062
GIH,NA21107,21,2990,2706,7972,10447,10337,15078
GIH,NA21108,21,2923,2648,8304,10115,10219,15145
GIH,NA21109,21,3014,2564,8246,10173,10000,15054
GIH,NA21110,21,3059,2545,8146,10273,10076,15009
GIH,NA21111,21,2957,2691,8123,10296,10186,15111
GIH,NA21112,21,2931,2585,8305,10114,10007,15137
GIH,NA21113,21,3053,2649,8068,10351,10245,15015
GIH,NA21114,21,3076,2541,8020,10399,10008,14992
GIH,NA21115,21,2865,2538,8513,9906,9867,15203
GIH,NA21116,21,3063,2562,8197,10222,10053,15005
GIH,NA21117,21,3092,2638,8007,10412,10129,14976
GIH,NA21118,21,2924,2725,8275,10144,10299,15144
GIH,NA21119,21,3037,2619,7975,10444,10256,15031
GIH,NA21120,21,2880,2660,8173,10246,10207,15188
GIH,NA21122,21,3021,2516,8104,10315,10049,15047
GIH,NA21123,21,2970,2645,8176,10243,9920,15098
GIH,NA21124,21,2887,2777,8039,10380,10255,15181
GIH,NA21125,21,3035,2583,8144,10275,10099,15033
GIH,NA21126,21,3034,2634,8060,10359,10217,15034
GIH,NA21127,21,2962,2618,8305,10114,9983,15106
GIH,NA21128,21,2919,2643,8199,10220,10139,15149
GIH,NA21129,21,3035,2631,8218,10201,9898,15033
GIH,NA21130,21,3005,2694,8110,10309,10294,15063
GIH,NA21133,21,3069,2577,8143,10276,9935,14999
GIH,NA21135,21,2999,2645,8175,10244,10015,15069
GIH,NA21137,21,2959,2634,8159,10260,10139,15109
GIH,NA21141,21,2823,2680,8497,9922,10098,15245
