STU,HG03837,14,5813,5346,16874,23011,22297,31819
STU,HG03838,14,5953,5454,16599,23286,22996,31679
STU,HG03844,14,5790,5434,16658,23227,22829,31842
STU,HG03846,14,5971,5479,16635,23250,22693,31661
STU,HG03848,14,6038,5360,16874,23011,22511,31594
STU,HG03849,14,5925,5427,16726,23159,23002,31707
STU,HG03850,14,6001,5327,16476,23409,22806,31631
STU,HG03851,14,5954,5437,16771,23114,22696,31678
STU,HG03854,14,6053,5711,16336,23549,23286,31579
STU,HG03856,14,5759,5499,16441,23444,23098,31873
STU,HG03857,14,5636,5605,16618,23267,23343,31996
STU,HG03858,14,5673,5581,17188,22697,22756,31959
STU,HG03884,14,6026,5263,16859,23026,22466,31606
STU,HG03885,14,5901,5482,16887,22998,22689,31731
STU,HG03886,14,5657,5514,16784,23101,23067,31975
STU,HG03887,14,5932,5515,16594,23291,22959,31700
STU,HG03888,14,5786,5258,16820,23065,22566,31846
STU,HG03890,14,5825,5389,16797,23088,22728,31807
STU,HG03894,14,5941,5440,16489,23396,22871,31691
STU,HG03895,14,5846,5478,16932,22953,22677,31786
STU,HG03896,14,5851,5535,16683,23202,22838,31781
STU,HG03897,14,5693,5556,16771,23114,22552,31939
STU,HG03898,14,5962,5603,16739,23146,22917,31670
STU,HG03899,14,6009,5629,16673,23212,22963,31623
STU,HG03900,14,5966,5518,16692,23193,22635,31666
STU,HG03943,14,6031,5560,16567,23318,22516,31601
STU,HG03944,14,5965,5608,16774,23111,22772,31667
STU,HG03945,14,5820,5487,16650,23235,22987,31812
STU,HG03947,14,5935,5441,16923,22962,22257,31697
STU,HG03949,14,5978,5481,16632,23253,22671,31654
STU,HG03950,14,5719,5532,16854,23031,22917,31913
STU,HG03951,14,6089,5507,16454,23431,22879,31543
STU,HG03953,14,5835,5400,17089,22796,22037,31797
STU,HG03955,14,6057,5501,16702,23183,22676,31575
STU,HG03985,14,5716,5464,17018,22867,22664,31916
STU,HG03986,14,5819,5455,16888,22997,22814,31813
STU,HG03989,14,5800,5611,16772,23113,23005,31832
STU,HG03990,14,6095,5380,16661,23224,22432,31537
STU,HG03991,14,5868,5677,16741,23144,22850,31764
STU,HG03995,14,6072,5417,16664,23221,22559,31560
STU,HG03998,14,5746,5388,16826,23059,22775,31886
STU,HG03999,14,5519,5501,17304,22581,22547,32113
STU,HG04003,14,6065,5477,16459,23426,22932,31567
STU,HG04006,14,5792,5307,16804,23081,22699,31840
STU,HG04029,14,5743,5572,16806,23079,22469,31889
STU,HG04033,14,5821,5652,16622,23263,22994,31811
STU,HG04035,14,5852,5525,17070,22815,22585,31780
STU,HG04038,14,5625,5529,16728,23157,23035,32007
STU,HG04039,14,6052,5570,16814,23071,22682,31580
STU,HG04042,14,5949,5202,16815,23070,22325,31683
STU,HG04047,14,5924,5483,16919,22966,22360,31708
STU,HG04075,14,5900,5602,16527,23358,22854,31732
STU,HG04099,14,5836,5583,16677,23208,23045,31796
STU,HG04100,14,5980,5608,16553,23332,22868,31652
STU,HG04106,14,5808,5429,16798,23087,22870,31824
STU,HG04107,14,5793,5416,16764,23121,22599,31839
STU,HG04210,14,5994,5634,16265,23620,23041,31638
STU,HG04227,14,5939,5380,16717,23168,22652,31693
STU,HG04229,14,5893,5480,16890,22995,22773,31739
ITU,HG03713,14,6028,5543,16499,23386,22957,31604
ITU,HG03714,14,5767,5630,16728,23157,23073,31865
ITU,HG03716,14,6036,5431,16680,23205,22650,31596
ITU,HG03717,14,5878,5385,16692,23193,22735,31754
ITU,HG03718,14,5768,5499,16971,22914,22505,31864
ITU,HG03720,14,5771,5594,17063,22822,22674,31861
ITU,HG03722,14,5976,5442,16738,23147,22800,31656
ITU,HG03727,14,5726,5522,16945,22940,22683,31906
ITU,HG03729,14,5881,5430,16880,23005,22764,31751
ITU,HG03730,14,5557,5530,17014,22871,22703,32075
ITU,HG03731,14,6121,5489,16319,23566,22802,31511
ITU,HG03742,14,5774,5696,16962,22923,22857,31858
ITU,HG03770,14,5984,5355,16625,23260,22770,31648
ITU,HG03771,14,5620,5438,17093,22792,22619,32012
ITU,HG03772,14,6066,5434,16616,23269,22732,31566
ITU,HG03773,14,5853,5376,17032,22853,22466,31779
ITU,HG03774,14,5968,5563,16581,23304,22784,31664
ITU,HG03775,14,5744,5296,16897,22988,22725,31888
ITU,HG03777,14,6012,5518,16748,23137,22598,31620
ITU,HG03778,14,5945,5575,16729,23156,22808,31687
ITU,HG03779,14,5607,5553,16958,22927,22876,32025
ITU,HG03780,14,5998,5598,16735,23150,22751,31634
ITU,HG03781,14,6121,5658,16140,23745,23210,31511
ITU,HG03782,14,5584,5451,16903,22982,22649,32048
ITU,HG03784,14,5886,5254,17115,22770,22105,31746
ITU,HG03785,14,6067,5580,16257,23628,23140,31565
ITU,HG03786,14,5801,5456,16955,22930,22837,31831
ITU,HG03787,14,5872,5393,16612,23273,22834,31760
ITU,HG03788,14,5866,5621,16611,23274,22945,31766
ITU,HG03789,14,6190,5227,16653,23232,22452,31442
ITU,HG03790,14,6064,5604,16408,23477,22887,31568
ITU,HG03792,14,5932,5504,16537,23348,22762,31700
ITU,HG03861,14,5987,5436,16507,23378,22784,31645
ITU,HG03862,14,5976,5473,16569,23316,23035,31656
ITU,HG03863,14,5793,5521,16814,23071,22877,31839
ITU,HG03864,14,5827,5491,16816,23069,22724,31805
ITU,HG03866,14,5954,5555,16564,23321,22980,31678
ITU,HG03867,14,5897,5484,16632,23253,22786,31735
ITU,HG03868,14,5813,5566,16750,23135,23008,31819
ITU,HG03869,14,5788,5553,16936,22949,22515,31844
ITU,HG03870,14,6436,5226,16381,23504,22355,31196
ITU,HG03871,14,5726,5392,16769,23116,22728,31906
ITU,HG03872,14,5797,5532,16520,23365,23057,31835
ITU,HG03873,14,5967,5547,16317,23568,23114,31665
ITU,HG03874,14,5881,5332,16865,23020,22751,31751
ITU,HG03875,14,5912,5449,16720,23165,22736,31720
ITU,HG03882,14,5749,5534,16756,23129,22898,31883
ITU,HG03960,14,5882,5438,16577,23308,22736,31750
ITU,HG03963,14,5886,5706,16741,23144,22964,31746
ITU,HG03965,14,5865,5389,16819,23066,22752,31767
ITU,HG03967,14,5928,5591,16547,23338,22972,31704
ITU,HG03968,14,5868,5635,16498,23387,22883,31764
ITU,HG03969,14,5957,5630,16572,23313,22992,31675
ITU,HG03971,14,5827,5469,16871,23014,22826,31805
ITU,HG03973,14,5782,5340,17229,22656,22223,31850
ITU,HG03974,14,5822,5506,16684,23201,22822,31810
ITU,HG03976,14,5936,5659,16805,23080,22934,31696
ITU,HG03977,14,5755,5578,17058,22827,22558,31877
ITU,HG03978,14,5875,5339,16688,23197,22641,31757
ITU,HG04001,14,5938,5515,16627,23258,22659,31694
ITU,HG04002,14,5877,5513,16651,23234,23179,31755
ITU,HG04014,14,5844,5429,16999,22886,22330,31788
ITU,HG04015,14,5632,5436,17089,22796,22389,32000
ITU,HG04017,14,6014,5506,16172,23713,23294,31618
ITU,HG04018,14,5715,5506,16929,22956,22556,31917
ITU,HG04019,14,5627,5414,16982,22903,22739,32005
ITU,HG04020,14,5966,5437,16582,23303,22976,31666
ITU,HG04022,14,6200,5516,16314,23571,22908,31432
ITU,HG04023,14,5949,5510,16519,23366,23007,31683
ITU,HG04025,14,5939,5369,16843,23042,22568,31693
ITU,HG04026,14,6070,5244,16407,23478,22701,31562
ITU,HG04054,14,6096,5344,16589,23296,22859,31536
ITU,HG04056,14,5990,5506,16569,23316,23007,31642
ITU,HG04059,14,5821,5622,16617,23268,22798,31811
ITU,HG04060,14,6246,5402,16664,23221,22721,31386
ITU,HG04061,14,5736,5554,16872,23013,22883,31896
ITU,HG04062,14,6186,5478,16520,23365,22772,31446
ITU,HG04063,14,5991,5388,16892,22993,22237,31641
ITU,HG04070,14,5536,5573,17261,22624,22699,32096
ITU,HG04076,14,5918,5430,16809,23076,22151,31714
ITU,HG04080,14,5872,5447,16938,22947,22696,31760
ITU,HG04090,14,6007,5606,16653,23232,22635,31625
ITU,HG04093,14,5821,5422,16741,23144,22356,31811
ITU,HG04094,14,5578,5494,16819,23066,22594,32054
ITU,HG04096,14,5728,5383,16943,22942,22731,31904
ITU,HG04098,14,5913,5534,16581,23304,22886,31719
ITU,HG04118,14,5887,5392,16923,22962,22628,31745
ITU,HG04198,14,5949,5559,16776,23109,22840,31683
ITU,HG04200,14,5846,5513,16512,23373,22988,31786
ITU,HG04202,14,5967,5454,16625,23260,22893,31665
ITU,HG04206,14,5943,5284,16403,23482,22722,31689
ITU,HG04209,14,5942,5563,16489,23396,23501,31690
ITU,HG04211,14,6003,5624,16783,23102,22565,31629
ITU,HG04212,14,6106,5518,16412,23473,22750,31526
ITU,HG04214,14,6151,5582,16290,23595,23001,31481
ITU,HG04216,14,5746,5373,16930,22955,22684,31886
ITU,HG04219,14,6169,5684,16111,23774,23111,31463
ITU,HG04222,14,5796,5364,17266,22619,22526,31836
ITU,HG04225,14,6031,5566,16508,23377,22918,31601
ITU,HG04235,14,5858,5490,16668,23217,22813,31774
ITU,HG04238,14,6083,5360,16707,23178,22487,31549
ITU,HG04239,14,5804,5514,16815,23070,22795,31828
PJL,HG01583,14,6002,5438,16613,23272,22564,31630
PJL,HG01586,14,6062,5479,16373,23512,23006,31570
PJL,HG01589,14,5910,5316,16816,23069,22473,31722
PJL,HG01593,14,5909,5328,16774,23111,22592,31723
PJL,HG02490,14,5742,5393,16939,22946,22601,31890
PJL,HG02491,14,5692,5382,17041,22844,22890,31940
PJL,HG02493,14,6004,5398,17027,22858,22209,31628
PJL,HG02494,14,5848,5459,16495,23390,22920,31784
PJL,HG02597,14,6042,5548,16726,23159,22757,31590
PJL,HG02600,14,5846,5434,16740,23145,22889,31786
PJL,HG02601,14,5967,5489,16494,23391,22777,31665
PJL,HG02603,14,5889,5582,16546,23339,22960,31743
PJL,HG02604,14,6411,5425,16205,23680,22570,31221
PJL,HG02648,14,6053,5388,16549,23336,22862,31579
PJL,HG02649,14,5993,5242,16783,23102,22324,31639
PJL,HG02651,14,5971,5438,16743,23142,22786,31661
PJL,HG02652,14,5950,5605,16545,23340,22995,31682
PJL,HG02654,14,5781,5574,16634,23251,22729,31851
PJL,HG02655,14,5872,5518,16701,23184,22743,31760
PJL,HG02657,14,5783,5650,16705,23180,22723,31849
PJL,HG02658,14,6215,5247,16690,23195,22447,31417
PJL,HG02660,14,5914,5441,16695,23190,22675,31718
PJL,HG02661,14,5801,5386,16870,23015,22601,31831
PJL,HG02681,14,5768,5514,16780,23105,22958,31864
PJL,HG02682,14,5879,5723,16569,23316,22949,31753
PJL,HG02684,14,6050,5323,16720,23165,22628,31582
PJL,HG02685,14,5968,5488,16819,23066,22394,31664
PJL,HG02687,14,5859,5534,16659,23226,22933,31773
PJL,HG02688,14,6213,5351,16540,23345,22658,31419
PJL,HG02690,14,6024,5396,16438,23447,22775,31608
PJL,HG02691,14,5913,5603,16702,23183,22711,31719
PJL,HG02694,14,5715,5444,16773,23112,22865,31917
PJL,HG02696,14,5791,5568,16702,23183,22758,31841
PJL,HG02697,14,5754,5541,16697,23188,23036,31878
PJL,HG02699,14,6300,5484,16373,23512,22903,31332
PJL,HG02700,14,5797,5430,16976,22909,22494,31835
PJL,HG02724,14,6016,5351,16795,23090,22773,31616
PJL,HG02725,14,5979,5461,16568,23317,22939,31653
PJL,HG02727,14,6297,5517,16131,23754,22945,31335
PJL,HG02728,14,5869,5443,16583,23302,22894,31763
PJL,HG02731,14,5993,5389,16772,23113,22493,31639
PJL,HG02733,14,5905,5338,16518,23367,22755,31727
PJL,HG02734,14,5794,5304,16717,23168,22648,31838
PJL,HG02736,14,5985,5420,16722,23163,22693,31647
PJL,HG02737,14,5701,5688,16831,23054,22913,31931
PJL,HG02774,14,6344,5355,15899,23986,22857,31288
PJL,HG02775,14,5905,5476,16474,23411,23195,31727
PJL,HG02778,14,5948,5563,16632,23253,22808,31684
PJL,HG02780,14,5891,5796,16760,23125,22970,31741
PJL,HG02783,14,5988,5676,16280,23605,23567,31644
PJL,HG02784,14,5859,5492,16788,23097,22908,31773
PJL,HG02786,14,6010,5492,16585,23300,22897,31622
PJL,HG02787,14,6057,5512,16697,23188,22766,31575
PJL,HG02789,14,5636,5473,16881,23004,23161,31996
PJL,HG02790,14,6089,5317,16452,23433,22908,31543
PJL,HG02792,14,6232,5491,16328,23557,22830,31400
PJL,HG02793,14,6341,5476,16335,23550,22827,31291
PJL,HG03015,14,5655,5642,16579,23306,23429,31977
PJL,HG03016,14,5893,5427,16797,23088,22779,31739
PJL,HG03018,14,5598,5232,17391,22494,22089,32034
PJL,HG03019,14,6071,5423,16667,23218,22489,31561
PJL,HG03021,14,5622,5388,16878,23007,22711,32010
PJL,HG03022,14,6021,5371,16580,23305,22747,31611
PJL,HG03228,14,5459,5540,17038,22847,22810,32173
PJL,HG03229,14,5725,5439,16930,22955,22923,31907
PJL,HG03234,14,6174,5582,16612,23273,22780,31458
PJL,HG03235,14,6151,5249,16483,23402,22672,31481
PJL,HG03237,14,5863,5650,16839,23046,23037,31769
PJL,HG03238,14,5701,5624,16745,23140,22875,31931
PJL,HG03488,14,5809,5626,16677,23208,22873,31823
PJL,HG03490,14,5735,5337,16729,23156,22759,31897
PJL,HG03491,14,5923,5526,16691,23194,22569,31709
PJL,HG03619,14,5534,5557,17015,22870,23010,32098
PJL,HG03624,14,6317,5385,16685,23200,22304,31315
PJL,HG03625,14,5995,5559,16545,23340,22904,31637
PJL,HG03629,14,6171,5255,16218,23667,23056,31461
PJL,HG03631,14,5940,5562,16489,23396,23011,31692
PJL,HG03634,14,6035,5624,16412,23473,23243,31597
PJL,HG03636,14,5740,5586,16739,23146,22834,31892
PJL,HG03640,14,5906,5595,16713,23172,23014,31726
PJL,HG03649,14,5652,5560,17085,22800,22770,31980
PJL,HG03652,14,5812,5476,16838,23047,22794,31820
PJL,HG03653,14,5982,5284,17041,22844,22109,31650
PJL,HG03660,14,6048,5351,16422,23463,23150,31584
PJL,HG03663,14,5728,5542,16835,23050,22647,31904
PJL,HG03667,14,6059,5518,16417,23468,22766,31573
PJL,HG03668,14,5951,5399,16752,23133,22762,31681
PJL,HG03702,14,6021,5504,16551,23334,22859,31611
PJL,HG03703,14,6037,5558,16400,23485,22973,31595
PJL,HG03705,14,5857,5355,16847,23038,22615,31775
PJL,HG03706,14,6237,5433,16323,23562,22784,31395
PJL,HG03708,14,6274,5325,16444,23441,22484,31358
PJL,HG03709,14,6076,5605,16059,23826,23316,31556
PJL,HG03762,14,5910,5355,16639,23246,22518,31722
PJL,HG03765,14,5734,5530,16669,23216,23099,31898
PJL,HG03767,14,6139,5579,16340,23545,23126,31493
GIH,NA20845,14,5940,5433,16705,23180,22725,31692
GIH,NA20846,14,5620,5468,16992,22893,22606,32012
GIH,NA20847,14,6034,5542,16508,23377,22850,31598
GIH,NA20849,14,5792,5549,16518,23367,23041,31840
GIH,NA20850,14,5918,5418,16853,23032,22472,31714
GIH,NA20851,14,5844,5601,16739,23146,22726,31788
GIH,NA20852,14,5822,5641,16688,23197,22762,31810
GIH,NA20853,14,5792,5504,16628,23257,22687,31840
GIH,NA20854,14,6050,5512,16397,23488,22715,31582
GIH,NA20856,14,5654,5374,16790,23095,22595,31978
GIH,NA20858,14,6448,5603,16148,23737,22822,31184
GIH,NA20859,14,5834,5612,16716,23169,22895,31798
GIH,NA20861,14,6017,5289,16624,23261,22445,31615
GIH,NA20862,14,5720,5507,16859,23026,22802,31912
GIH,NA20863,14,5986,5464,16599,23286,23083,31646
GIH,NA20864,14,5736,5545,17132,22753,22814,31896
GIH,NA20866,14,5989,5384,16668,23217,22640,31643
GIH,NA20867,14,6054,5545,16611,23274,22751,31578
GIH,NA20868,14,5866,5471,16791,23094,22852,31766
GIH,NA20869,14,5922,5292,16670,23215,22494,31710
GIH,NA20870,14,5850,5485,17228,22657,22196,31782
GIH,NA20872,14,5590,5733,16717,23168,23230,32042
GIH,NA20874,14,5848,5502,16902,22983,22453,31784
GIH,NA20875,14,6196,5281,16674,23211,22071,31436
GIH,NA20876,14,5974,5533,16772,23113,22898,31658
GIH,NA20877,14,5990,5555,16579,23306,22659,31642
GIH,NA20878,14,5967,5409,16779,23106,22888,31665
GIH,NA20881,14,5736,5698,16765,23120,22906,31896
GIH,NA20882,14,5706,5465,17147,22738,22332,31926
GIH,NA20884,14,6223,5575,16479,23406,23038,31409
GIH,NA20885,14,5870,5426,16627,23258,22786,31762
GIH,NA20886,14,6231,5585,16435,23450,22806,31401
GIH,NA20887,14,5786,5460,16602,23283,23012,31846
GIH,NA20888,14,5675,5336,16989,22896,22702,31957
GIH,NA20889,14,6080,5455,16431,23454,22740,31552
GIH,NA20890,14,5712,5586,16801,23084,22766,31920
GIH,NA20891,14,5671,5474,17176,22709,22679,31961
GIH,NA20892,14,5995,5548,16723,23162,22878,31637
GIH,NA20894,14,5474,5570,17001,22884,22834,32158
GIH,NA20895,14,5923,5507,16499,23386,22805,31709
GIH,NA20896,14,5914,5236,16682,23203,22263,31718
GIH,NA20897,14,5981,5552,16274,23611,22842,31651
GIH,NA20899,14,5625,5427,17062,22823,22398,32007
GIH,NA20900,14,5732,5479,17079,22806,22722,31900
GIH,NA20901,14,5970,5440,16747,23138,22570,31662
GIH,NA20902,14,5925,5493,16522,23363,22818,31707
GIH,NA20903,14,6397,5577,16001,23884,22853,31235
GIH,NA20904,14,5944,5411,16713,23172,22644,31688
GIH,NA20905,14,6053,5336,16727,23158,22533,31579
GIH,NA20906,14,5813,5548,16690,23195,23026,31819
GIH,NA20908,14,6115,5350,16860,23025,22511,31517
GIH,NA20910,14,5789,5429,16739,23146,22740,31843
GIH,NA20911,14,5785,5372,17010,22875,22438,31847
GIH,NA21086,14,6096,5545,16388,23497,22877,31536
GIH,NA21087,14,5812,5415,17039,22846,22554,31820
GIH,NA21088,14,5744,5558,16940,22945,22770,31888
GIH,NA21089,14,5819,5363,16801,23084,22445,31813
GIH,NA21090,14,6032,5467,16494,23391,22953,31600
GIH,NA21091,14,5653,5575,16741,23144,22957,31979
GIH,NA21092,14,5752,5611,16517,23368,23132,31880
GIH,NA21093,14,6123,5287,16617,23268,22641,31509
GIH,NA21094,14,6012,5715,16504,23381,23060,31620
GIH,NA21095,14,5866,5511,16865,23020,22765,31766
GIH,NA21097,14,6186,5545,16523,23362,22730,31446
GIH,NA21098,14,5655,5451,16893,22992,22848,31977
GIH,NA21099,14,5785,5342,16836,23049,22377,31847
GIH,NA21100,14,5877,5304,17046,22839,22339,31755
GIH,NA21101,14,6022,5303,16773,23112,22423,31610
GIH,NA21102,14,5951,5564,16606,23279,22913,31681
GIH,NA21103,14,5680,5389,17011,22874,22424,31952
GIH,NA21104,14,6092,5486,16576,23309,22724,31540
GIH,NA21105,14,5766,5514,16781,23104,22657,31866
GIH,NA21106,14,5593,5406,17011,22874,22588,32039
GIH,NA21107,14,5835,5410,16812,23073,22622,31797
GIH,NA21108,14,6502,5477,16507,23378,22473,31130
GIH,NA21109,14,6131,5259,16793,23092,22440,31501
GIH,NA21110,14,5694,5487,16798,23087,22972,31938
GIH,NA21111,14,6178,5448,16494,23391,22588,31454
GIH,NA21112,14,5631,5528,16660,23225,23154,32001
GIH,NA21113,14,5874,5303,17048,22837,22033,31758
GIH,NA21114,14,5773,5559,16913,22972,22737,31859
GIH,NA21115,14,5671,5564,16826,23059,22898,31961
GIH,NA21116,14,6003,5573,16609,23276,22877,31629
GIH,NA21117,14,6083,5482,16458,23427,22812,31549
GIH,NA21118,14,5840,5436,16812,23073,22859,31792
GIH,NA21119,14,5861,5637,16729,23156,22992,31771
GIH,NA21120,14,5916,5564,16814,23071,22990,31716
GIH,NA21122,14,5803,5595,16972,22913,22806,31829
GIH,NA21123,14,5932,5405,16547,23338,22629,31700
GIH,NA21124,14,6089,5495,16360,23525,23045,31543
GIH,NA21125,14,5853,5631,16865,23020,22654,31779
GIH,NA21126,14,6171,5305,16716,23169,22230,31461
GIH,NA21127,14,6159,5530,16525,23360,22953,31473
GIH,NA21128,14,5847,5298,16886,22999,22424,31785
GIH,NA21129,14,5787,5620,16660,23225,23166,31845
GIH,NA21130,14,5911,5496,16618,23267,23060,31721
GIH,NA21133,14,5862,5665,16536,23349,23108,31770
GIH,NA21135,14,6227,5518,16331,23554,22716,31405
GIH,NA21137,14,5989,5602,16638,23247,23088,31643
GIH,NA21141,14,5937,5501,16484,23401,22670,31695
