BEB,HG04195,6,13610,11928,34489,45994,44825,63342
STU,HG03642,6,12797,11206,34980,45503,43881,64155
STU,HG03643,6,13026,11293,35309,45174,44671,63926
STU,HG03644,6,12931,12030,34693,45790,45573,64021
STU,HG03645,6,13537,11525,34708,45775,44060,63415
STU,HG03646,6,13748,11294,34502,45981,44331,63204
STU,HG03672,6,12772,11476,34911,45572,44292,64180
STU,HG03673,6,13648,11810,34407,46076,44745,63304
STU,HG03679,6,13350,11578,34414,46069,44449,63602
STU,HG03680,6,12767,11166,35331,45152,43648,64185
STU,HG03681,6,13197,11434,34453,46030,44275,63755
STU,HG03684,6,12898,11338,34613,45870,44517,64054
STU,HG03685,6,12845,11769,34995,45488,45067,64107
STU,HG03686,6,12882,11333,35025,45458,44264,64070
STU,HG03687,6,13373,11734,34268,46215,45387,63579
STU,HG03689,6,13321,11566,34459,46024,44490,63631
STU,HG03690,6,13720,11379,34723,45760,44474,63232
STU,HG03691,6,13576,11471,34957,45526,43961,63376
STU,HG03692,6,13095,11693,34212,46271,45762,63857
STU,HG03693,6,13644,11241,34214,46269,44105,63308
STU,HG03694,6,13292,11788,34429,46054,44788,63660
STU,HG03695,6,12926,11719,34615,45868,44820,64026
STU,HG03696,6,12981,12102,34445,46038,44952,63971
STU,HG03697,6,13642,11387,33895,46588,44233,63310
STU,HG03698,6,13200,11863,34070,46413,44817,63752
STU,HG03711,6,13080,11455,34626,45857,44255,63872
STU,HG03733,6,13134,11592,35168,45315,44139,63818
STU,HG03736,6,13114,11042,34816,45667,43884,63838
STU,HG03738,6,13540,11392,34881,45602,44066,63412
STU,HG03740,6,13642,11767,34388,46095,44588,63310
STU,HG03741,6,13246,10938,34920,45563,43659,63706
STU,HG03743,6,13064,12163,34630,45853,45340,63888
STU,HG03744,6,12789,11557,35050,45433,44346,64163
STU,HG03745,6,13214,11329,34800,45683,44528,63738
STU,HG03746,6,13270,11804,34349,46134,45084,63682
STU,HG03750,6,13287,11577,34228,46255,44923,63665
STU,HG03752,6,12610,11616,35067,45416,43845,64342
STU,HG03753,6,13137,11384,34681,45802,44484,63815
STU,HG03754,6,13251,11096,34502,45981,44114,63701
STU,HG03755,6,13071,11541,34743,45740,45405,63881
STU,HG03756,6,13723,11261,34269,46214,44640,63229
STU,HG03757,6,13302,11300,34792,45691,44358,63650
STU,HG03760,6,13496,11993,33801,46682,45324,63456
STU,HG03836,6,13287,11699,34212,46271,44645,63665
STU,HG03837,6,13163,11616,34094,46389,44582,63789
STU,HG03838,6,13624,11561,34396,46087,44673,63328
STU,HG03844,6,13036,11417,34417,46066,44905,63916
STU,HG03846,6,12888,11757,34648,45835,45185,64064
STU,HG03848,6,13922,11478,33850,46633,44813,63030
STU,HG03849,6,13802,11341,33739,46744,44452,63150
STU,HG03850,6,13195,11570,34676,45807,45209,63757
STU,HG03851,6,12754,11395,34968,45515,43953,64198
STU,HG03854,6,13507,11253,34735,45748,44067,63445
STU,HG03856,6,13148,11871,34534,45949,45129,63804
STU,HG03857,6,13223,11205,35094,45389,43780,63729
STU,HG03858,6,12864,11695,34946,45537,45422,64088
STU,HG03884,6,13574,11458,34153,46330,44041,63378
STU,HG03885,6,13307,11755,34577,45906,44775,63645
STU,HG03886,6,12997,11242,35030,45453,44107,63955
STU,HG03887,6,13417,11370,33818,46665,45540,63535
STU,HG03888,6,12845,11375,35061,45422,44357,64107
STU,HG03890,6,13131,11730,34231,46252,44664,63821
STU,HG03894,6,12560,11400,35611,44872,43988,64392
STU,HG03895,6,12737,11278,35196,45287,43765,64215
STU,HG03896,6,13008,11840,34746,45737,45329,63944
STU,HG03897,6,12750,11560,35065,45418,44159,64202
STU,HG03898,6,13005,11481,34930,45553,44603,63947
STU,HG03899,6,12708,11393,35362,45121,43941,64244
STU,HG03900,6,12984,11590,34917,45566,44509,63968
STU,HG03943,6,13017,11538,34954,45529,45016,63935
STU,HG03944,6,13414,11847,34179,46304,44851,63538
STU,HG03945,6,13374,11848,34236,46247,44719,63578
STU,HG03947,6,13063,11431,34904,45579,44125,63889
STU,HG03949,6,13003,11975,34610,45873,45182,63949
STU,HG03950,6,13893,11423,34286,46197,44714,63059
STU,HG03951,6,13158,11513,34814,45669,44854,63794
STU,HG03953,6,13245,11602,34775,45708,44536,63707
STU,HG03955,6,13659,11223,34551,45932,43868,63293
STU,HG03985,6,13388,11480,34577,45906,44748,63564
STU,HG03986,6,12825,11724,34838,45645,45074,64127
STU,HG03989,6,13072,11030,34772,45711,44178,63880
STU,HG03990,6,13158,11840,34778,45705,44586,63794
STU,HG03991,6,13403,11603,34145,46338,45295,63549
STU,HG03995,6,13771,10856,34525,45958,43395,63181
STU,HG03998,6,13341,11318,35020,45463,44281,63611
STU,HG03999,6,13373,11552,34581,45902,45300,63579
STU,HG04003,6,13290,11732,34461,46022,44964,63662
STU,HG04006,6,13638,11740,34239,46244,44540,63314
STU,HG04029,6,12929,11594,34868,45615,44824,64023
STU,HG04033,6,13680,11449,33922,46561,44212,63272
STU,HG04035,6,13556,11611,34732,45751,44748,63396
STU,HG04038,6,13653,11602,34478,46005,44903,63299
STU,HG04039,6,12537,11454,34858,45625,44293,64415
STU,HG04042,6,13043,11886,34799,45684,44687,63909
STU,HG04047,6,13546,11319,34512,45971,43949,63406
STU,HG04075,6,13193,11473,34504,45979,44504,63759
STU,HG04099,6,13464,11296,34161,46322,44704,63488
STU,HG04100,6,13175,11224,34891,45592,43751,63777
STU,HG04106,6,12826,11361,34925,45558,43815,64126
STU,HG04107,6,13196,11675,34650,45833,44389,63756
STU,HG04210,6,13840,10974,34625,45858,43971,63112
STU,HG04227,6,13441,11268,34209,46274,44116,63511
STU,HG04229,6,14154,10786,33797,46686,43610,62798
ITU,HG03713,6,13793,11238,34515,45968,44203,63159
ITU,HG03714,6,13179,11712,34353,46130,45338,63773
ITU,HG03716,6,13225,11640,33798,46685,44971,63727
ITU,HG03717,6,13144,11352,34721,45762,43973,63808
ITU,HG03718,6,13558,11629,34341,46142,44343,63394
ITU,HG03720,6,13794,11093,34597,45886,43645,63158
ITU,HG03722,6,13433,11794,34142,46341,45939,63519
ITU,HG03727,6,13484,11909,34175,46308,45622,63468
ITU,HG03729,6,12957,11760,34785,45698,44788,63995
ITU,HG03730,6,13284,11511,34232,46251,44757,63668
ITU,HG03731,6,12910,12060,34452,46031,45520,64042
ITU,HG03742,6,13850,11181,34358,46125,44330,63102
ITU,HG03770,6,13470,11655,33844,46639,45390,63482
ITU,HG03771,6,13133,11637,34526,45957,44326,63819
ITU,HG03772,6,13192,11380,34531,45952,44118,63760
ITU,HG03773,6,13322,11352,34127,46356,44197,63630
ITU,HG03774,6,13464,11419,34101,46382,44397,63488
ITU,HG03775,6,13669,11295,33850,46633,44826,63283
ITU,HG03777,6,13078,11360,35213,45270,44167,63874
ITU,HG03778,6,13092,11482,34493,45990,44433,63860
ITU,HG03779,6,13390,11483,34481,46002,44789,63562
ITU,HG03780,6,13877,11560,34333,46150,43627,63075
ITU,HG03781,6,13662,11005,34098,46385,44021,63290
ITU,HG03782,6,12907,11500,35206,45277,44154,64045
ITU,HG03784,6,13395,11274,34776,45707,44649,63557
ITU,HG03785,6,13191,11363,34925,45558,44007,63761
ITU,HG03786,6,12798,11484,34879,45604,44159,64154
ITU,HG03787,6,12884,11255,34512,45971,44936,64068
ITU,HG03788,6,13930,11273,34599,45884,44037,63022
ITU,HG03789,6,13894,11832,33855,46628,44866,63058
ITU,HG03790,6,13283,11657,34692,45791,44300,63669
ITU,HG03792,6,13614,11135,34895,45588,44149,63338
ITU,HG03861,6,13585,11651,34323,46160,44689,63367
ITU,HG03862,6,13508,11436,34404,46079,44392,63444
ITU,HG03863,6,13117,11517,34069,46414,44660,63835
ITU,HG03864,6,13977,11380,34087,46396,43831,62975
ITU,HG03866,6,12776,11344,35137,45346,43717,64176
ITU,HG03867,6,12860,11648,35028,45455,44328,64092
ITU,HG03868,6,12767,11623,35235,45248,43999,64185
ITU,HG03869,6,13656,11093,34139,46344,44998,63296
ITU,HG03870,6,13646,11202,34270,46213,44121,63306
ITU,HG03871,6,13334,11557,33834,46649,45215,63618
ITU,HG03872,6,13285,11730,35178,45305,44599,63667
ITU,HG03873,6,13455,11692,34372,46111,44546,63497
ITU,HG03874,6,13695,11866,34170,46313,45401,63257
ITU,HG03875,6,13892,12067,34290,46193,45440,63060
ITU,HG03882,6,13665,11426,33874,46609,44416,63287
ITU,HG03960,6,13789,11657,34309,46174,44889,63163
ITU,HG03963,6,13481,11704,34069,46414,44557,63471
ITU,HG03965,6,13667,11437,33944,46539,43961,63285
ITU,HG03967,6,13198,12011,34072,46411,46065,63754
ITU,HG03968,6,13552,11582,34356,46127,45000,63400
ITU,HG03969,6,12943,11205,34956,45527,44190,64009
ITU,HG03971,6,13116,11760,34768,45715,45011,63836
ITU,HG03973,6,13942,11431,34020,46463,44263,63010
ITU,HG03974,6,13095,10971,34590,45893,43795,63857
ITU,HG03976,6,13024,11364,34772,45711,44094,63928
ITU,HG03977,6,13516,11966,34155,46328,45348,63436
ITU,HG03978,6,13017,12008,34374,46109,45287,63935
ITU,HG04001,6,13053,11308,35095,45388,44133,63899
ITU,HG04002,6,13137,11484,34592,45891,43979,63815
ITU,HG04014,6,13411,11459,34264,46219,44655,63541
ITU,HG04015,6,13746,11331,34377,46106,43853,63206
ITU,HG04017,6,12817,11695,35026,45457,45058,64135
ITU,HG04018,6,13123,11538,34670,45813,45067,63829
ITU,HG04019,6,13142,11536,34549,45934,44320,63810
ITU,HG04020,6,13358,11917,34014,46469,44868,63594
ITU,HG04022,6,12931,11457,35382,45101,44618,64021
ITU,HG04023,6,13260,11550,34441,46042,45205,63692
ITU,HG04025,6,13214,11134,35066,45417,44113,63738
ITU,HG04026,6,13412,11359,34114,46369,44256,63540
ITU,HG04054,6,12784,11584,35107,45376,44238,64168
ITU,HG04056,6,13322,11375,34479,46004,43974,63630
ITU,HG04059,6,13957,11412,34109,46374,44546,62995
ITU,HG04060,6,13563,11246,33660,46823,44244,63389
ITU,HG04061,6,12887,11064,35317,45166,43322,64065
ITU,HG04062,6,13860,11211,34221,46262,43622,63092
ITU,HG04063,6,13034,11334,35253,45230,43624,63918
ITU,HG04070,6,13517,11530,34750,45733,44822,63435
ITU,HG04076,6,13156,10946,34767,45716,43896,63796
ITU,HG04080,6,12863,11444,34571,45912,44509,64089
ITU,HG04090,6,13760,12136,34182,46301,44961,63192
ITU,HG04093,6,13419,11101,34855,45628,43435,63533
ITU,HG04094,6,12690,11362,35399,45084,43921,64262
ITU,HG04096,6,13540,12032,33997,46486,45429,63412
ITU,HG04098,6,13543,11416,34691,45792,44428,63409
ITU,HG04118,6,13546,11347,34506,45977,44193,63406
ITU,HG04198,6,13125,11567,34928,45555,44759,63827
ITU,HG04200,6,13635,11425,34594,45889,44604,63317
ITU,HG04202,6,13383,11370,34472,46011,44459,63569
ITU,HG04206,6,13260,11347,35313,45170,44263,63692
ITU,HG04209,6,13385,11697,34750,45733,44599,63567
ITU,HG04211,6,13267,11530,34441,46042,44310,63685
ITU,HG04212,6,13297,11559,34498,45985,44417,63655
ITU,HG04214,6,13527,11750,34319,46164,45054,63425
ITU,HG04216,6,13033,11555,34871,45612,45039,63919
ITU,HG04219,6,13063,11839,34684,45799,44744,63889
ITU,HG04222,6,13080,11371,34647,45836,44483,63872
ITU,HG04225,6,13363,11369,34562,45921,44094,63589
ITU,HG04235,6,13376,11787,34505,45978,45210,63576
ITU,HG04238,6,13051,11417,34663,45820,44306,63901
ITU,HG04239,6,13113,11757,34559,45924,44723,63839
PJL,HG01583,6,13716,11389,34218,46265,45441,63236
PJL,HG01586,6,12973,11023,35320,45163,43445,63979
PJL,HG01589,6,13083,11404,34557,45926,44390,63869
PJL,HG01593,6,12892,11254,34771,45712,44270,64060
PJL,HG02490,6,13661,11681,34055,46428,44964,63291
PJL,HG02491,6,12995,10998,34873,45610,43736,63957
PJL,HG02493,6,13291,10918,34343,46140,44180,63661
PJL,HG02494,6,12493,11303,35051,45432,43842,64459
PJL,HG02597,6,13361,11036,34432,46051,43941,63591
PJL,HG02600,6,13146,11533,34624,45859,43732,63806
PJL,HG02601,6,13789,11435,33837,46646,45143,63163
PJL,HG02603,6,13697,11238,34191,46292,44588,63255
PJL,HG02604,6,13497,11558,33919,46564,45030,63455
PJL,HG02648,6,13090,12064,34673,45810,45638,63862
PJL,HG02649,6,13053,12163,34368,46115,45071,63899
PJL,HG02651,6,13398,11714,34334,46149,44812,63554
PJL,HG02652,6,13182,11173,34603,45880,44525,63770
PJL,HG02654,6,12702,11613,35600,44883,44729,64250
PJL,HG02655,6,13254,11727,34771,45712,44697,63698
PJL,HG02657,6,13347,12208,34581,45902,45493,63605
PJL,HG02658,6,13515,11301,34191,46292,44353,63437
PJL,HG02660,6,13538,11316,34297,46186,44698,63414
PJL,HG02661,6,13276,11531,34316,46167,44673,63676
PJL,HG02681,6,13126,11179,34500,45983,44084,63826
PJL,HG02682,6,13072,11169,34803,45680,43609,63880
PJL,HG02684,6,13040,11355,34745,45738,43954,63912
PJL,HG02685,6,13494,11263,34354,46129,44157,63458
PJL,HG02687,6,12773,11533,34554,45929,44910,64179
PJL,HG02688,6,12853,11800,34788,45695,44900,64099
PJL,HG02690,6,12622,11211,35407,45076,43454,64330
PJL,HG02691,6,13379,11289,34522,45961,43914,63573
PJL,HG02694,6,12999,11483,34875,45608,45008,63953
PJL,HG02696,6,13847,11361,33973,46510,44323,63105
PJL,HG02697,6,13150,11326,34989,45494,44844,63802
PJL,HG02699,6,12770,11792,34372,46111,45146,64182
PJL,HG02700,6,12468,11392,35385,45098,44254,64484
PJL,HG02724,6,13021,11332,34790,45693,44276,63931
PJL,HG02725,6,13725,11328,33776,46707,44407,63227
PJL,HG02727,6,13205,11453,35015,45468,44433,63747
PJL,HG02728,6,13476,11441,34065,46418,44380,63476
PJL,HG02731,6,13384,11183,34751,45732,43648,63568
PJL,HG02733,6,12803,11442,34881,45602,44643,64149
PJL,HG02734,6,12745,11804,34490,45993,45357,64207
PJL,HG02736,6,13198,11299,34841,45642,43829,63754
PJL,HG02737,6,13087,11761,34766,45717,45135,63865
PJL,HG02774,6,13601,11483,34135,46348,45232,63351
PJL,HG02775,6,12914,12044,34817,45666,45475,64038
PJL,HG02778,6,13441,11355,34965,45518,43931,63511
PJL,HG02780,6,13169,11110,34840,45643,43705,63783
PJL,HG02783,6,13198,11590,34334,46149,44837,63754
PJL,HG02784,6,13452,11235,34512,45971,44022,63500
PJL,HG02786,6,13159,12124,34161,46322,45979,63793
PJL,HG02787,6,12861,11533,34646,45837,44966,64091
PJL,HG02789,6,13125,11805,34603,45880,44681,63827
PJL,HG02790,6,12659,11552,35356,45127,44648,64293
PJL,HG02792,6,12989,11757,34748,45735,45232,63963
PJL,HG02793,6,13451,11252,34690,45793,44083,63501
PJL,HG03015,6,13377,11601,34381,46102,44074,63575
PJL,HG03016,6,12982,11437,34445,46038,44389,63970
PJL,HG03018,6,13417,11544,34903,45580,44607,63535
PJL,HG03019,6,12623,11283,35440,45043,43880,64329
PJL,HG03021,6,13716,11592,34826,45657,44203,63236
PJL,HG03022,6,13446,11330,34306,46177,44527,63506
PJL,HG03228,6,13247,11654,34093,46390,45069,63705
PJL,HG03229,6,13262,11089,34871,45612,44101,63690
PJL,HG03234,6,13325,11563,34711,45772,44741,63627
PJL,HG03235,6,13106,11807,34597,45886,45157,63846
PJL,HG03237,6,12993,11382,34825,45658,44120,63959
PJL,HG03238,6,13017,11465,34588,45895,44343,63935
PJL,HG03488,6,13912,11611,34425,46058,44385,63040
PJL,HG03490,6,13045,11596,34823,45660,44387,63907
PJL,HG03491,6,13423,11431,34614,45869,44767,63529
PJL,HG03619,6,13558,11502,34230,46253,45147,63394
PJL,HG03624,6,12927,11092,34569,45914,44007,64025
PJL,HG03625,6,14323,11642,33347,47136,44444,62629
PJL,HG03629,6,13140,11210,35013,45470,44481,63812
PJL,HG03631,6,13663,11269,34805,45678,44084,63289
PJL,HG03634,6,12887,11224,35194,45289,43888,64065
PJL,HG03636,6,12759,11494,34984,45499,44847,64193
PJL,HG03640,6,13344,11974,34164,46319,45853,63608
PJL,HG03649,6,13539,11353,34135,46348,44037,63413
PJL,HG03652,6,13269,11254,34925,45558,44697,63683
PJL,HG03653,6,13518,11563,34288,46195,44270,63434
PJL,HG03660,6,13086,11364,35154,45329,43720,63866
PJL,HG03663,6,12608,11599,34964,45519,44665,64344
PJL,HG03667,6,13706,11375,33982,46501,43577,63246
PJL,HG03668,6,13451,11691,34336,46147,45326,63501
PJL,HG03702,6,13648,11765,34360,46123,44731,63304
PJL,HG03703,6,13155,12037,34764,45719,45584,63797
PJL,HG03705,6,12744,11421,35029,45454,44292,64208
PJL,HG03706,6,13058,11969,34320,46163,45323,63894
PJL,HG03708,6,13585,11555,34457,46026,44396,63367
PJL,HG03709,6,13116,11427,35132,45351,44770,63836
PJL,HG03762,6,13011,11563,35070,45413,44635,63941
PJL,HG03765,6,13137,11859,35042,45441,44700,63815
PJL,HG03767,6,13408,11682,33723,46760,45570,63544
GIH,NA20845,6,13159,11516,35293,45190,44047,63793
GIH,NA20846,6,13816,11463,34188,46295,44830,63136
GIH,NA20847,6,13152,11254,34409,46074,44369,63800
GIH,NA20849,6,13634,11044,34420,46063,44094,63318
GIH,NA20850,6,13947,11051,34352,46131,43684,63005
GIH,NA20851,6,13309,11492,34576,45907,44371,63643
GIH,NA20852,6,13072,11978,34571,45912,44785,63880
GIH,NA20853,6,13135,11166,34786,45697,43642,63817
GIH,NA20854,6,12849,11539,34488,45995,44066,64103
GIH,NA20856,6,12541,11084,35330,45153,43707,64411
GIH,NA20858,6,13336,11192,34539,45944,44051,63616
GIH,NA20859,6,13345,11753,34172,46311,44977,63607
GIH,NA20861,6,13417,11462,34765,45718,44309,63535
GIH,NA20862,6,13341,11335,34146,46337,45114,63611
GIH,NA20863,6,13577,11406,34764,45719,45319,63375
GIH,NA20864,6,13608,11706,34265,46218,44798,63344
GIH,NA20866,6,13573,11753,34029,46454,45006,63379
GIH,NA20867,6,13922,11726,33612,46871,44904,63030
GIH,NA20868,6,13401,11102,34820,45663,44106,63551
GIH,NA20869,6,13091,11288,35029,45454,44420,63861
GIH,NA20870,6,12826,11156,34899,45584,44241,64126
GIH,NA20872,6,13651,11812,34227,46256,44717,63301
GIH,NA20874,6,13039,11345,35301,45182,43394,63913
GIH,NA20875,6,13305,11334,34849,45634,45062,63647
GIH,NA20876,6,13040,11228,34935,45548,43990,63912
GIH,NA20877,6,13412,11558,34237,46246,44645,63540
GIH,NA20878,6,12666,11030,35513,44970,43211,64286
GIH,NA20881,6,13441,11177,34630,45853,43509,63511
GIH,NA20882,6,12931,11447,34605,45878,44221,64021
GIH,NA20884,6,13338,11264,34298,46185,43982,63614
GIH,NA20885,6,13144,11412,34895,45588,44779,63808
GIH,NA20886,6,13654,11401,34278,46205,44112,63298
GIH,NA20887,6,13505,11308,34404,46079,44803,63447
GIH,NA20888,6,13298,11629,34627,45856,45086,63654
GIH,NA20889,6,13575,11150,34345,46138,43789,63377
GIH,NA20890,6,12813,11803,35304,45179,44222,64139
GIH,NA20891,6,13313,11610,34234,46249,45075,63639
GIH,NA20892,6,13189,11540,34282,46201,44534,63763
GIH,NA20894,6,12556,11844,35078,45405,45197,64396
GIH,NA20895,6,13233,11561,34692,45791,44563,63719
GIH,NA20896,6,13659,11436,34036,46447,44280,63293
GIH,NA20897,6,13372,11688,34352,46131,45634,63580
GIH,NA20899,6,12957,11874,35065,45418,45056,63995
GIH,NA20900,6,12774,11521,34840,45643,44457,64178
GIH,NA20901,6,13239,11634,34539,45944,45040,63713
GIH,NA20902,6,13368,10883,34510,45973,43231,63584
GIH,NA20903,6,12683,11212,35368,45115,44546,64269
GIH,NA20904,6,13271,11302,34856,45627,43790,63681
GIH,NA20905,6,13446,11704,34063,46420,44672,63506
GIH,NA20906,6,13015,11086,34638,45845,43494,63937
GIH,NA20908,6,13545,11731,34167,46316,44432,63407
GIH,NA20910,6,13367,11450,34589,45894,44172,63585
GIH,NA20911,6,13776,11440,34474,46009,44734,63176
GIH,NA21086,6,13137,11691,34468,46015,44949,63815
GIH,NA21087,6,12833,11530,34664,45819,44384,64119
GIH,NA21088,6,13537,10942,34661,45822,43373,63415
GIH,NA21089,6,12812,11121,35053,45430,43633,64140
GIH,NA21090,6,12986,11108,34796,45687,43984,63966
GIH,NA21091,6,13778,11362,33993,46490,44423,63174
GIH,NA21092,6,13611,11713,34015,46468,44985,63341
GIH,NA21093,6,13840,11196,34078,46405,44903,63112
GIH,NA21094,6,13260,11438,34477,46006,44082,63692
GIH,NA21095,6,14098,11521,33528,46955,44858,62854
GIH,NA21097,6,13487,11925,33998,46485,45209,63465
GIH,NA21098,6,12998,11176,34974,45509,44201,63954
GIH,NA21099,6,12928,11358,34796,45687,43563,64024
GIH,NA21100,6,12955,11482,34867,45616,44465,63997
GIH,NA21101,6,13691,11681,34528,45955,44815,63261
GIH,NA21102,6,13181,11438,34738,45745,44980,63771
GIH,NA21103,6,13238,11535,34074,46409,44771,63714
GIH,NA21104,6,13550,11811,34208,46275,45346,63402
GIH,NA21105,6,13064,11206,35067,45416,44011,63888
GIH,NA21106,6,13164,11224,34581,45902,43868,63788
GIH,NA21107,6,12815,11327,35144,45339,44353,64137
GIH,NA21108,6,13215,11670,34456,46027,44879,63737
GIH,NA21109,6,13198,11599,34662,45821,44827,63754
GIH,NA21110,6,13638,11410,33898,46585,44558,63314
GIH,NA21111,6,13431,11432,34502,45981,44051,63521
GIH,NA21112,6,13680,11327,34179,46304,44939,63272
GIH,NA21113,6,13782,11781,34134,46349,45195,63170
GIH,NA21114,6,13351,11894,34207,46276,45048,63601
GIH,NA21115,6,13534,11297,34499,45984,44463,63418
GIH,NA21116,6,13005,11223,34912,45571,44022,63947
GIH,NA21117,6,12903,10965,35079,45404,43390,64049
GIH,NA21118,6,12998,11266,35132,45351,44097,63954
GIH,NA21119,6,13073,11611,34505,45978,45340,63879
GIH,NA21120,6,13282,11373,34618,45865,44827,63670
GIH,NA21122,6,12668,11141,35009,45474,43561,64284
GIH,NA21123,6,13192,11416,34722,45761,44165,63760
GIH,NA21124,6,14180,11005,33958,46525,43609,62772
GIH,NA21125,6,13192,11476,34365,46118,44396,63760
GIH,NA21126,6,13293,11778,34639,45844,45246,63659
GIH,NA21127,6,13200,12079,34752,45731,45431,63752
GIH,NA21128,6,13810,11454,33883,46600,44110,63142
GIH,NA21129,6,13273,11269,35003,45480,44606,63679
GIH,NA21130,6,13590,11976,33971,46512,45531,63362
GIH,NA21133,6,12720,11073,34986,45497,43137,64232
GIH,NA21135,6,13304,11839,34807,45676,44537,63648
GIH,NA21137,6,13752,11366,34269,46214,44049,63200
GIH,NA21141,6,13696,11699,33817,46666,45016,63256
