BEB,HG04141,19,3161,2839,10055,11445,11432,17450
BEB,HG04144,19,3212,2886,9908,11592,11728,17399
BEB,HG04146,19,3057,2816,9863,11637,11562,17554
BEB,HG04152,19,3014,2602,10280,11220,11196,17597
BEB,HG04153,19,3217,2823,9977,11523,11498,17394
BEB,HG04155,19,3302,2810,9903,11597,11363,17309
BEB,HG04156,19,3220,2820,9990,11510,11533,17391
BEB,HG04158,19,2964,2828,10166,11334,11387,17647
BEB,HG04159,19,3020,2826,9970,11530,11608,17591
BEB,HG04161,19,3000,2792,10192,11308,11271,17611
BEB,HG04162,19,3135,2813,9935,11565,11358,17476
BEB,HG04164,19,3146,2750,10022,11478,11508,17465
BEB,HG04171,19,3098,2897,9947,11553,11635,17513
BEB,HG04173,19,3094,2704,9922,11578,11488,17517
BEB,HG04176,19,2993,2719,10172,11328,11254,17618
BEB,HG04177,19,2982,2830,10215,11285,11377,17629
BEB,HG04180,19,3069,2759,10007,11493,11327,17542
BEB,HG04182,19,3285,2796,9863,11637,11282,17326
BEB,HG04183,19,3131,2895,9775,11725,11610,17480
BEB,HG04185,19,3114,2867,10037,11463,11440,17497
BEB,HG04186,19,2986,2868,10202,11298,11694,17625
BEB,HG04188,19,3108,2777,10050,11450,11384,17503
BEB,HG04189,19,3245,2923,9723,11777,11666,17366
BEB,HG04194,19,2984,2807,10076,11424,11440,17627
BEB,HG04195,19,3082,2799,10124,11376,11489,17529
STU,HG03642,19,3031,2734,10310,11190,11264,17580
STU,HG03643,19,3169,2807,9793,11707,11493,17442
STU,HG03644,19,2987,2773,10047,11453,11521,17624
STU,HG03645,19,3170,2834,9837,11663,11455,17441
STU,HG03646,19,3153,2842,10026,11474,11525,17458
STU,HG03672,19,3107,2909,9767,11733,11717,17504
STU,HG03673,19,3129,2817,10136,11364,11315,17482
STU,HG03679,19,3199,2913,9859,11641,11742,17412
STU,HG03680,19,3087,2963,9992,11508,11767,17524
STU,HG03681,19,3121,2690,10155,11345,11272,17490
STU,HG03684,19,3064,2815,10202,11298,11489,17547
STU,HG03685,19,3178,2819,9741,11759,11816,17433
STU,HG03686,19,3219,2812,10140,11360,11367,17392
STU,HG03687,19,3066,2815,10229,11271,11417,17545
STU,HG03689,19,3047,2801,10009,11491,11714,17564
STU,HG03690,19,3000,2622,10411,11089,11026,17611
STU,HG03691,19,3118,2931,9904,11596,11606,17493
STU,HG03692,19,3156,2816,9993,11507,11493,17455
STU,HG03693,19,3136,2833,10048,11452,11356,17475
STU,HG03694,19,3058,2854,9920,11580,11513,17553
STU,HG03695,19,3094,2693,10098,11402,11225,17517
STU,HG03696,19,3075,2748,10096,11404,11388,17536
STU,HG03697,19,3130,2812,10205,11295,11203,17481
STU,HG03698,19,3220,2866,10043,11457,11441,17391
STU,HG03711,19,3226,2703,9956,11544,11315,17385
STU,HG03733,19,3145,2831,10178,11322,11490,17466
STU,HG03736,19,3132,2924,9924,11576,11626,17479
STU,HG03738,19,3200,2858,10015,11485,11350,17411
STU,HG03740,19,3104,2778,9975,11525,11590,17507
STU,HG03741,19,3133,2682,10045,11455,11595,17478
STU,HG03743,19,3015,2932,10153,11347,11298,17596
STU,HG03744,19,3222,2877,9895,11605,11559,17389
STU,HG03745,19,3099,2736,9890,11610,11466,17512
STU,HG03746,19,3159,2761,10157,11343,11319,17452
STU,HG03750,19,2991,2929,10179,11321,11649,17620
STU,HG03752,19,3098,2765,9982,11518,11458,17513
STU,HG03753,19,3108,2789,10109,11391,11357,17503
STU,HG03754,19,3168,2867,9727,11773,11847,17443
STU,HG03755,19,2986,2916,9930,11570,11701,17625
STU,HG03756,19,3201,2867,9995,11505,11463,17410
STU,HG03757,19,3136,2960,9927,11573,11856,17475
STU,HG03760,19,3034,2866,10061,11439,11563,17577
STU,HG03836,19,3058,2820,10068,11432,11354,17553
STU,HG03837,19,3088,2813,9976,11524,11336,17523
STU,HG03838,19,3247,2807,9955,11545,11526,17364
STU,HG03844,19,3325,2929,9754,11746,11591,17286
STU,HG03846,19,3026,2768,10091,11409,11549,17585
STU,HG03848,19,2902,2770,10146,11354,11386,17709
STU,HG03849,19,3090,2876,10018,11482,11611,17521
STU,HG03850,19,3159,2853,9893,11607,11671,17452
STU,HG03851,19,2971,2780,10027,11473,11661,17640
STU,HG03854,19,3198,2670,10050,11450,11183,17413
STU,HG03856,19,3106,2692,10185,11315,11250,17505
STU,HG03857,19,3083,2831,9937,11563,11476,17528
STU,HG03858,19,3225,2890,9653,11847,11677,17386
STU,HG03884,19,3057,2806,9937,11563,11621,17554
STU,HG03885,19,3073,2736,10114,11386,11330,17538
STU,HG03886,19,3048,2930,9938,11562,11635,17563
STU,HG03887,19,3025,2883,10035,11465,11560,17586
STU,HG03888,19,3226,2938,9901,11599,11799,17385
STU,HG03890,19,3012,2832,10145,11355,11272,17599
STU,HG03894,19,3111,2780,9958,11542,11366,17500
STU,HG03895,19,3063,2872,9824,11676,11577,17548
STU,HG03896,19,3444,2965,9601,11899,11561,17167
STU,HG03897,19,3078,2763,10008,11492,11612,17533
STU,HG03898,19,3146,2755,10073,11427,11508,17465
STU,HG03899,19,3133,2749,10187,11313,11261,17478
STU,HG03900,19,3061,2877,9943,11557,11617,17550
STU,HG03943,19,3047,2842,9987,11513,11472,17564
STU,HG03944,19,3071,2829,10081,11419,11539,17540
STU,HG03945,19,3008,2750,10204,11296,11183,17603
STU,HG03947,19,3041,2908,10036,11464,11371,17570
STU,HG03949,19,3211,2738,9974,11526,11381,17400
STU,HG03950,19,3206,2716,9923,11577,11327,17405
STU,HG03951,19,3062,2940,10060,11440,11457,17549
STU,HG03953,19,3180,2819,9889,11611,11648,17431
STU,HG03955,19,3048,2894,10222,11278,11260,17563
STU,HG03985,19,3035,2795,10078,11422,11489,17576
STU,HG03986,19,2945,2757,10207,11293,11487,17666
STU,HG03989,19,3153,2709,9924,11576,11381,17458
STU,HG03990,19,3021,2820,10186,11314,11378,17590
STU,HG03991,19,3009,2810,10361,11139,11306,17602
STU,HG03995,19,2998,2873,9923,11577,11491,17613
STU,HG03998,19,3213,2702,9942,11558,11524,17398
STU,HG03999,19,3202,2686,10074,11426,11405,17409
STU,HG04003,19,3218,2867,9802,11698,11540,17393
STU,HG04006,19,3011,2748,10100,11400,11340,17600
STU,HG04029,19,2926,2819,10207,11293,11439,17685
STU,HG04033,19,3070,2804,10028,11472,11420,17541
STU,HG04035,19,3090,2915,9983,11517,11551,17521
STU,HG04038,19,3182,2809,10100,11400,11306,17429
STU,HG04039,19,3134,2674,9896,11604,11296,17477
STU,HG04042,19,3144,2899,9775,11725,11703,17467
STU,HG04047,19,3158,2743,9920,11580,11468,17453
STU,HG04075,19,2969,2923,10276,11224,11454,17642
STU,HG04099,19,2894,3027,9953,11547,11792,17717
STU,HG04100,19,3149,2883,9889,11611,11542,17462
STU,HG04106,19,3005,2781,10296,11204,11396,17606
STU,HG04107,19,3004,2817,10059,11441,11491,17607
STU,HG04210,19,3089,2786,10237,11263,11323,17522
STU,HG04227,19,3162,2932,9969,11531,11671,17449
STU,HG04229,19,2992,2881,10164,11336,11696,17619
ITU,HG03713,19,3059,2798,9903,11597,11468,17552
ITU,HG03714,19,3042,2805,10085,11415,11482,17569
ITU,HG03716,19,3094,2958,10032,11468,11595,17517
ITU,HG03717,19,3180,2847,9867,11633,11677,17431
ITU,HG03718,19,3247,2830,9778,11722,11563,17364
ITU,HG03720,19,3041,2757,10019,11481,11576,17570
ITU,HG03722,19,3092,2682,10155,11345,11538,17519
ITU,HG03727,19,3076,2902,10050,11450,11538,17535
ITU,HG03729,19,3052,2882,10140,11360,11393,17559
ITU,HG03730,19,3197,2656,9895,11605,11174,17414
ITU,HG03731,19,2953,2789,9989,11511,11816,17658
ITU,HG03742,19,3123,2781,9930,11570,11442,17488
ITU,HG03770,19,3164,2855,9745,11755,11638,17447
ITU,HG03771,19,3058,2751,10015,11485,11362,17553
ITU,HG03772,19,3059,2887,10004,11496,11743,17552
ITU,HG03773,19,2884,2911,10305,11195,11429,17727
ITU,HG03774,19,3100,2800,9807,11693,11443,17511
ITU,HG03775,19,3126,2772,10016,11484,11357,17485
ITU,HG03777,19,3164,2808,9852,11648,11714,17447
ITU,HG03778,19,3111,2839,10035,11465,11549,17500
ITU,HG03779,19,3165,2861,9873,11627,11584,17446
ITU,HG03780,19,3012,2860,10279,11221,11343,17599
ITU,HG03781,19,3135,2991,9735,11765,11809,17476
ITU,HG03782,19,3202,2715,9921,11579,11283,17409
ITU,HG03784,19,3186,2781,9971,11529,11537,17425
ITU,HG03785,19,3113,2763,9980,11520,11412,17498
ITU,HG03786,19,2984,2826,10101,11399,11504,17627
ITU,HG03787,19,3099,2936,10130,11370,11593,17512
ITU,HG03788,19,3054,2863,10267,11233,11462,17557
ITU,HG03789,19,2980,2726,10235,11265,11186,17631
ITU,HG03790,19,3121,2855,9899,11601,11465,17490
ITU,HG03792,19,3010,2734,9943,11557,11506,17601
ITU,HG03861,19,3134,2871,9887,11613,11545,17477
ITU,HG03862,19,3117,2848,9968,11532,11531,17494
ITU,HG03863,19,3202,2967,9782,11718,11580,17409
ITU,HG03864,19,3010,2816,10032,11468,11712,17601
ITU,HG03866,19,2961,2830,10063,11437,11593,17650
ITU,HG03867,19,3052,2915,9979,11521,11453,17559
ITU,HG03868,19,3120,2904,9942,11558,11479,17491
ITU,HG03869,19,2945,2692,10083,11417,11451,17666
ITU,HG03870,19,3174,2854,9826,11674,11704,17437
ITU,HG03871,19,3259,2844,9862,11638,11439,17352
ITU,HG03872,19,3133,2949,9782,11718,11830,17478
ITU,HG03873,19,3076,2852,10011,11489,11641,17535
ITU,HG03874,19,3191,2858,9954,11546,11553,17420
ITU,HG03875,19,3109,2674,10027,11473,11425,17502
ITU,HG03882,19,2957,2690,10143,11357,11311,17654
ITU,HG03960,19,3103,2825,10296,11204,11212,17508
ITU,HG03963,19,3107,2892,9984,11516,11496,17504
ITU,HG03965,19,3142,2923,9874,11626,11548,17469
ITU,HG03967,19,2980,2902,10203,11297,11498,17631
ITU,HG03968,19,3127,2918,9759,11741,11688,17484
ITU,HG03969,19,3180,2807,9968,11532,11400,17431
ITU,HG03971,19,3103,2817,10005,11495,11582,17508
ITU,HG03973,19,3099,2834,10176,11324,11435,17512
ITU,HG03974,19,3096,2900,9873,11627,11714,17515
ITU,HG03976,19,3066,2816,10317,11183,11354,17545
ITU,HG03977,19,2986,2772,10286,11214,11302,17625
ITU,HG03978,19,3081,2834,10034,11466,11561,17530
ITU,HG04001,19,2920,2776,10268,11232,11257,17691
ITU,HG04002,19,3085,2988,9880,11620,11574,17526
ITU,HG04014,19,3235,2843,9889,11611,11510,17376
ITU,HG04015,19,3275,2761,9928,11572,11405,17336
ITU,HG04017,19,3036,2829,9920,11580,11616,17575
ITU,HG04018,19,3101,2822,9927,11573,11571,17510
ITU,HG04019,19,3039,2826,10114,11386,11461,17572
ITU,HG04020,19,3023,2830,9963,11537,11477,17588
ITU,HG04022,19,2911,2803,9915,11585,11613,17700
ITU,HG04023,19,3042,2772,10146,11354,11512,17569
ITU,HG04025,19,3180,2828,9924,11576,11485,17431
ITU,HG04026,19,3108,2875,9916,11584,11514,17503
ITU,HG04054,19,3102,2884,9858,11642,11588,17509
ITU,HG04056,19,3039,2808,10139,11361,11362,17572
ITU,HG04059,19,2928,2853,10075,11425,11473,17683
ITU,HG04060,19,2861,2735,10182,11318,11391,17750
ITU,HG04061,19,3163,2865,9845,11655,11727,17448
ITU,HG04062,19,3103,2799,9973,11527,11496,17508
ITU,HG04063,19,3054,2839,9986,11514,11299,17557
ITU,HG04070,19,3179,2879,10016,11484,11712,17432
ITU,HG04076,19,3184,2873,9898,11602,11455,17427
ITU,HG04080,19,3188,2845,9791,11709,11640,17423
ITU,HG04090,19,3049,2792,10012,11488,11416,17562
ITU,HG04093,19,3000,2939,10058,11442,11462,17611
ITU,HG04094,19,3164,2653,9979,11521,11221,17447
ITU,HG04096,19,3136,2806,10031,11469,11593,17475
ITU,HG04098,19,3075,2898,10059,11441,11748,17536
ITU,HG04118,19,3203,2802,9862,11638,11353,17408
ITU,HG04198,19,3224,2725,10038,11462,11183,17387
ITU,HG04200,19,3030,2800,10140,11360,11511,17581
ITU,HG04202,19,3184,2844,10073,11427,11257,17427
ITU,HG04206,19,3162,2828,9950,11550,11633,17449
ITU,HG04209,19,3137,2845,10175,11325,11282,17474
ITU,HG04211,19,3048,2839,9840,11660,11680,17563
ITU,HG04212,19,3045,2895,9884,11616,11696,17566
ITU,HG04214,19,3014,2904,9904,11596,11853,17597
ITU,HG04216,19,2975,2889,10103,11397,11491,17636
ITU,HG04219,19,3226,2748,10066,11434,11389,17385
ITU,HG04222,19,3082,3004,9836,11664,11909,17529
ITU,HG04225,19,3141,2755,9962,11538,11362,17470
ITU,HG04235,19,3075,2797,10036,11464,11563,17536
ITU,HG04238,19,3010,2840,10095,11405,11476,17601
ITU,HG04239,19,3162,2812,9920,11580,11537,17449
PJL,HG01583,19,3083,2907,10059,11441,11485,17528
PJL,HG01586,19,3111,2825,10111,11389,11574,17500
PJL,HG01589,19,3251,2738,9867,11633,11445,17360
PJL,HG01593,19,2901,2831,10324,11176,11133,17710
PJL,HG02490,19,3219,2963,9912,11588,11668,17392
PJL,HG02491,19,3111,3015,9938,11562,11841,17500
PJL,HG02493,19,2982,2937,10036,11464,11661,17629
PJL,HG02494,19,3089,2969,10080,11420,11610,17522
PJL,HG02597,19,3167,2839,9922,11578,11510,17444
PJL,HG02600,19,2961,2843,10133,11367,11569,17650
PJL,HG02601,19,3109,2699,10120,11380,11422,17502
PJL,HG02603,19,3118,2850,9857,11643,11735,17493
PJL,HG02604,19,3025,2846,10127,11373,11518,17586
PJL,HG02648,19,3046,2802,10281,11219,11442,17565
PJL,HG02649,19,3057,2831,10063,11437,11559,17554
PJL,HG02651,19,3162,2935,9802,11698,11875,17449
PJL,HG02652,19,3101,2852,10080,11420,11565,17510
PJL,HG02654,19,2952,2776,10138,11362,11660,17659
PJL,HG02655,19,3220,2940,9781,11719,11771,17391
PJL,HG02657,19,3005,2870,10100,11400,11609,17606
PJL,HG02658,19,2944,2917,10001,11499,11688,17667
PJL,HG02660,19,2993,2752,10091,11409,11543,17618
PJL,HG02661,19,3145,2685,10086,11414,11310,17466
PJL,HG02681,19,3092,2864,9850,11650,11726,17519
PJL,HG02682,19,3092,2822,9953,11547,11647,17519
PJL,HG02684,19,3094,2911,9851,11649,11719,17517
PJL,HG02685,19,3139,2888,9919,11581,11641,17472
PJL,HG02687,19,3052,2897,9910,11590,11641,17559
PJL,HG02688,19,3059,2864,9878,11622,11739,17552
PJL,HG02690,19,3058,2839,10124,11376,11616,17553
PJL,HG02691,19,2993,2732,10139,11361,11344,17618
PJL,HG02694,19,2952,2737,10345,11155,11347,17659
PJL,HG02696,19,3140,2791,10025,11475,11568,17471
PJL,HG02697,19,3200,2869,9899,11601,11566,17411
PJL,HG02699,19,2886,2778,9992,11508,11533,17725
PJL,HG02700,19,2966,2903,10051,11449,11799,17645
PJL,HG02724,19,3072,2898,10026,11474,11544,17539
PJL,HG02725,19,2951,2890,10144,11356,11562,17660
PJL,HG02727,19,3002,2836,9965,11535,11519,17609
PJL,HG02728,19,3216,2810,9993,11507,11377,17395
PJL,HG02731,19,3027,2874,10013,11487,11505,17584
PJL,HG02733,19,3231,2795,9835,11665,11527,17380
PJL,HG02734,19,2949,2794,10129,11371,11434,17662
PJL,HG02736,19,3087,2854,10012,11488,11612,17524
PJL,HG02737,19,3112,2777,9945,11555,11591,17499
PJL,HG02774,19,3122,2817,9834,11666,11407,17489
PJL,HG02775,19,3170,2931,9807,11693,11767,17441
PJL,HG02778,19,2978,2831,10403,11097,11334,17633
PJL,HG02780,19,2925,2888,10239,11261,11418,17686
PJL,HG02783,19,3019,2851,10010,11490,11536,17592
PJL,HG02784,19,3065,2631,10043,11457,11352,17546
PJL,HG02786,19,3085,2848,10012,11488,11408,17526
PJL,HG02787,19,3139,2942,9926,11574,11527,17472
PJL,HG02789,19,3101,3047,9867,11633,11867,17510
PJL,HG02790,19,3034,2820,9969,11531,11659,17577
PJL,HG02792,19,3153,2944,9983,11517,11671,17458
PJL,HG02793,19,3041,2873,9962,11538,11640,17570
PJL,HG03015,19,3079,2868,9987,11513,11738,17532
PJL,HG03016,19,3096,2795,10035,11465,11426,17515
PJL,HG03018,19,3242,2937,9762,11738,11729,17369
PJL,HG03019,19,3130,2822,9989,11511,11437,17481
PJL,HG03021,19,3117,2739,9969,11531,11519,17494
PJL,HG03022,19,3224,2723,10022,11478,11324,17387
PJL,HG03228,19,3225,2788,9862,11638,11434,17386
PJL,HG03229,19,3119,2736,10025,11475,11317,17492
PJL,HG03234,19,3010,2862,10044,11456,11528,17601
PJL,HG03235,19,3068,2818,10131,11369,11589,17543
PJL,HG03237,19,3121,2759,10286,11214,11128,17490
PJL,HG03238,19,3078,2764,10341,11159,11355,17533
PJL,HG03488,19,3234,2902,9938,11562,11643,17377
PJL,HG03490,19,3013,2922,10117,11383,11633,17598
PJL,HG03491,19,3204,2880,9789,11711,11504,17407
PJL,HG03619,19,3308,2792,9817,11683,11391,17303
PJL,HG03624,19,3059,2877,9857,11643,11686,17552
PJL,HG03625,19,3138,2824,9864,11636,11536,17473
PJL,HG03629,19,3036,2912,9955,11545,11675,17575
PJL,HG03631,19,3181,2698,10036,11464,11356,17430
PJL,HG03634,19,3053,2740,10056,11444,11366,17558
PJL,HG03636,19,3066,2737,10115,11385,11401,17545
PJL,HG03640,19,3239,2831,10050,11450,11399,17372
PJL,HG03649,19,3138,2727,9980,11520,11563,17473
PJL,HG03652,19,3140,2776,9934,11566,11392,17471
PJL,HG03653,19,2963,2845,10120,11380,11334,17648
PJL,HG03660,19,2927,2802,10124,11376,11537,17684
PJL,HG03663,19,3170,2907,9868,11632,11498,17441
PJL,HG03667,19,3092,2741,10156,11344,11357,17519
PJL,HG03668,19,3187,2857,9993,11507,11467,17424
PJL,HG03702,19,3125,2930,10036,11464,11642,17486
PJL,HG03703,19,3163,2816,9704,11796,11725,17448
PJL,HG03705,19,3080,2942,9674,11826,11872,17531
PJL,HG03706,19,3160,2871,9867,11633,11613,17451
PJL,HG03708,19,3111,2873,9904,11596,11435,17500
PJL,HG03709,19,3117,2918,10049,11451,11604,17494
PJL,HG03762,19,2964,2758,10223,11277,11370,17647
PJL,HG03765,19,3100,2839,10113,11387,11378,17511
PJL,HG03767,19,2910,2873,10345,11155,11411,17701
GIH,NA20845,19,3099,2825,10021,11479,11758,17512
GIH,NA20846,19,3079,2836,10103,11397,11363,17532
GIH,NA20847,19,3007,2910,10037,11463,11625,17604
GIH,NA20849,19,2995,2740,10254,11246,11404,17616
GIH,NA20850,19,3067,2810,9966,11534,11414,17544
GIH,NA20851,19,3103,2830,9964,11536,11687,17508
GIH,NA20852,19,3177,2901,9828,11672,11531,17434
GIH,NA20853,19,3094,2866,10033,11467,11583,17517
GIH,NA20854,19,3192,2907,9956,11544,11507,17419
GIH,NA20856,19,3019,2794,10246,11254,11227,17592
GIH,NA20858,19,3148,2855,9977,11523,11537,17463
GIH,NA20859,19,3284,2882,9793,11707,11525,17327
GIH,NA20861,19,3030,2725,9981,11519,11518,17581
GIH,NA20862,19,2966,2850,10140,11360,11577,17645
GIH,NA20863,19,3026,2881,10158,11342,11486,17585
GIH,NA20864,19,3088,2701,10193,11307,11208,17523
GIH,NA20866,19,3003,2675,10202,11298,11294,17608
GIH,NA20867,19,3107,2761,10020,11480,11426,17504
GIH,NA20868,19,3046,2866,9776,11724,11773,17565
GIH,NA20869,19,2999,2858,10048,11452,11626,17612
GIH,NA20870,19,3262,2880,9924,11576,11559,17349
GIH,NA20872,19,3188,2779,9902,11598,11409,17423
GIH,NA20874,19,3233,2829,9796,11704,11498,17378
GIH,NA20875,19,3060,2812,9978,11522,11456,17551
GIH,NA20876,19,3025,2820,10077,11423,11352,17586
GIH,NA20877,19,3042,2915,9908,11592,11835,17569
GIH,NA20878,19,3090,2783,9866,11634,11562,17521
GIH,NA20881,19,3232,2808,9981,11519,11508,17379
GIH,NA20882,19,3136,2873,9913,11587,11469,17475
GIH,NA20884,19,3005,2787,10239,11261,11455,17606
GIH,NA20885,19,3183,2908,9719,11781,11948,17428
GIH,NA20886,19,2977,2807,9935,11565,11620,17634
GIH,NA20887,19,3073,2853,9937,11563,11559,17538
GIH,NA20888,19,3065,2775,10111,11389,11463,17546
GIH,NA20889,19,3139,2955,9770,11730,11737,17472
GIH,NA20890,19,3279,2801,9897,11603,11295,17332
GIH,NA20891,19,3035,2886,10091,11409,11589,17576
GIH,NA20892,19,3062,2821,10029,11471,11614,17549
GIH,NA20894,19,3045,2846,10144,11356,11497,17566
GIH,NA20895,19,3099,2961,9944,11556,11834,17512
GIH,NA20896,19,2984,2917,10209,11291,11549,17627
GIH,NA20897,19,3195,2801,10055,11445,11457,17416
GIH,NA20899,19,3032,2905,10055,11445,11453,17579
GIH,NA20900,19,3036,2906,9841,11659,11661,17575
GIH,NA20901,19,3198,2813,10002,11498,11400,17413
GIH,NA20902,19,3139,2846,10112,11388,11299,17472
GIH,NA20903,19,3109,2887,9930,11570,11790,17502
GIH,NA20904,19,2972,2993,10155,11345,11549,17639
GIH,NA20905,19,3099,2872,10036,11464,11331,17512
GIH,NA20906,19,3153,2843,9973,11527,11614,17458
GIH,NA20908,19,3026,2780,10185,11315,11345,17585
GIH,NA20910,19,3143,2807,10001,11499,11421,17468
GIH,NA20911,19,3087,2834,9912,11588,11713,17524
GIH,NA21086,19,3019,2823,10213,11287,11559,17592
GIH,NA21087,19,3153,2763,10005,11495,11496,17458
GIH,NA21088,19,3124,2693,9991,11509,11432,17487
GIH,NA21089,19,3053,2864,10181,11319,11510,17558
GIH,NA21090,19,3090,2812,9913,11587,11613,17521
GIH,NA21091,19,3108,2877,9897,11603,11714,17503
GIH,NA21092,19,3251,2877,9829,11671,11650,17360
GIH,NA21093,19,3067,2905,10185,11315,11758,17544
GIH,NA21094,19,2953,2736,10346,11154,11423,17658
GIH,NA21095,19,3145,2757,10129,11371,11289,17466
GIH,NA21097,19,3261,2680,9840,11660,11598,17350
GIH,NA21098,19,3129,2887,10025,11475,11539,17482
GIH,NA21099,19,2979,2812,10116,11384,11332,17632
GIH,NA21100,19,3095,2898,9805,11695,11796,17516
GIH,NA21101,19,2828,2893,10268,11232,11465,17783
GIH,NA21102,19,3042,2698,10122,11378,11179,17569
GIH,NA21103,19,2964,2914,9982,11518,11619,17647
GIH,NA21104,19,3089,2888,9966,11534,11645,17522
GIH,NA21105,19,3150,2901,9728,11772,11831,17461
GIH,NA21106,19,3003,2839,10107,11393,11714,17608
GIH,NA21107,19,3146,2945,10039,11461,11518,17465
GIH,NA21108,19,2980,2935,10156,11344,11619,17631
GIH,NA21109,19,3015,2913,9926,11574,11771,17596
GIH,NA21110,19,3147,2876,9868,11632,11584,17464
GIH,NA21111,19,3177,2696,9982,11518,11355,17434
GIH,NA21112,19,2967,2861,10061,11439,11530,17644
GIH,NA21113,19,3145,2842,9979,11521,11488,17466
GIH,NA21114,19,3022,2827,10086,11414,11477,17589
GIH,NA21115,19,3177,2983,9762,11738,11882,17434
GIH,NA21116,19,3050,2792,10055,11445,11424,17561
GIH,NA21117,19,3062,2737,10051,11449,11514,17549
GIH,NA21118,19,3136,2884,9889,11611,11548,17475
GIH,NA21119,19,3107,2833,10189,11311,11502,17504
GIH,NA21120,19,3140,2817,9945,11555,11685,17471
GIH,NA21122,19,3171,3033,9894,11606,11749,17440
GIH,NA21123,19,3279,2835,9836,11664,11573,17332
GIH,NA21124,19,3072,2941,9990,11510,11732,17539
GIH,NA21125,19,3050,2867,9968,11532,11556,17561
GIH,NA21126,19,3134,2833,9993,11507,11523,17477
GIH,NA21127,19,3106,2921,9845,11655,11778,17505
GIH,NA21128,19,3203,2774,9967,11533,11575,17408
GIH,NA21129,19,3224,2769,9842,11658,11726,17387
GIH,NA21130,19,3120,2804,10105,11395,11484,17491
GIH,NA21133,19,3254,2811,9913,11587,11603,17357
GIH,NA21135,19,3088,2903,10007,11493,11554,17523
GIH,NA21137,19,3140,2822,9760,11740,11595,17471
GIH,NA21141,19,2987,2862,9973,11527,11782,17624
