CEU,NA12046,15,5188,4843,15295,20683,20365,29228
CEU,NA12058,15,5226,4765,15422,20556,20268,29190
CEU,NA12144,15,5344,4567,15215,20763,20200,29072
CEU,NA12154,15,5137,4901,15522,20456,20514,29279
CEU,NA12155,15,5445,4669,15145,20833,20039,28971
CEU,NA12156,15,5140,4802,15356,20622,20224,29276
CEU,NA12234,15,5308,4902,15019,20959,20370,29108
CEU,NA12249,15,5497,4921,14875,21103,20408,28919
CEU,NA12272,15,5387,4716,14943,21035,20295,29029
CEU,NA12273,15,5293,4712,15064,20914,20327,29123
CEU,NA12275,15,5228,4730,15124,20854,20122,29188
CEU,NA12282,15,5094,4816,15348,20630,20588,29322
CEU,NA12283,15,5120,4822,15290,20688,20310,29296
CEU,NA12286,15,5258,4677,15125,20853,20103,29158
CEU,NA12287,15,5504,4703,14976,21002,20330,28912
CEU,NA12340,15,4994,4898,15585,20393,20595,29422
CEU,NA12341,15,5122,4726,15305,20673,20328,29294
CEU,NA12342,15,5150,4785,15178,20800,20639,29266
CEU,NA12347,15,5076,4671,15437,20541,20197,29340
CEU,NA12348,15,5231,4932,15207,20771,20518,29185
CEU,NA12383,15,5152,4869,15333,20645,20385,29264
CEU,NA12399,15,4914,4875,15625,20353,20313,29502
CEU,NA12400,15,5371,4910,14975,21003,20719,29045
CEU,NA12413,15,5372,4877,15031,20947,20400,29044
CEU,NA12414,15,5455,4891,14930,21048,20441,28961
CEU,NA12489,15,5132,4850,15426,20552,20334,29284
CEU,NA12546,15,5226,4840,15223,20755,20485,29190
CEU,NA12716,15,5300,4881,15063,20915,20304,29116
CEU,NA12717,15,5180,4862,15114,20864,20488,29236
CEU,NA12718,15,5348,4853,14873,21105,20648,29068
CEU,NA12748,15,4840,4953,15333,20645,20597,29576
CEU,NA12749,15,5082,4772,15326,20652,20434,29334
CEU,NA12750,15,5130,4889,15247,20731,20571,29286
CEU,NA12751,15,5143,4829,15280,20698,20061,29273
CEU,NA12760,15,5433,4914,14924,21054,20544,28983
CEU,NA12761,15,5391,4794,15243,20735,20155,29025
CEU,NA12762,15,5256,4902,15025,20953,20627,29160
CEU,NA12763,15,5058,4842,15466,20512,20456,29358
CEU,NA12775,15,5017,4831,15281,20697,20392,29399
CEU,NA12776,15,5161,4813,15282,20696,20384,29255
CEU,NA12777,15,5060,4862,15362,20616,20512,29356
CEU,NA12778,15,5248,4815,15257,20721,20326,29168
CEU,NA12812,15,5145,4972,15116,20862,20615,29271
CEU,NA12813,15,5098,4808,15211,20767,20538,29318
CEU,NA12814,15,5294,4726,15144,20834,20180,29122
CEU,NA12815,15,5197,4953,15169,20809,20390,29219
CEU,NA12827,15,5333,4627,15385,20593,19835,29083
CEU,NA12828,15,5154,4676,15207,20771,20463,29262
CEU,NA12829,15,5327,4887,14960,21018,20704,29089
CEU,NA12830,15,5132,4810,15471,20507,20316,29284
CEU,NA12842,15,5167,4812,15308,20670,20340,29249
CEU,NA12843,15,5204,4868,15037,20941,20478,29212
CEU,NA12872,15,5140,4797,15328,20650,20241,29276
CEU,NA12873,15,5116,4738,15289,20689,20283,29300
CEU,NA12874,15,4963,4688,15635,20343,19851,29453
CEU,NA12878,15,5244,4877,15153,20825,20381,29172
CEU,NA12889,15,5175,4828,15386,20592,19869,29241
CEU,NA12890,15,4993,4955,15429,20549,20424,29423
FIN,HG00171,15,5091,4890,15346,20632,20244,29325
FIN,HG00173,15,5170,4749,15044,20934,20394,29246
FIN,HG00174,15,5291,4966,14981,20997,20681,29125
FIN,HG00176,15,5093,4880,15236,20742,20407,29323
FIN,HG00177,15,5278,4924,14994,20984,20428,29138
FIN,HG00178,15,5275,4980,15119,20859,20618,29141
FIN,HG00179,15,5200,4964,15050,20928,20643,29216
FIN,HG00180,15,5411,5000,15202,20776,20283,29005
FIN,HG00181,15,5136,4871,15434,20544,20486,29280
FIN,HG00182,15,5207,4728,15160,20818,20278,29209
FIN,HG00183,15,5134,4896,15360,20618,20457,29282
FIN,HG00185,15,5111,4960,15207,20771,20722,29305
FIN,HG00186,15,5221,4720,15085,20893,20284,29195
FIN,HG00187,15,5127,4820,15217,20761,20387,29289
FIN,HG00188,15,5346,4954,15136,20842,20416,29070
FIN,HG00189,15,5422,4644,15294,20684,19767,28994
FIN,HG00190,15,5090,4815,15445,20533,20190,29326
FIN,HG00266,15,5205,4915,15213,20765,20199,29211
FIN,HG00267,15,5201,4762,15524,20454,19972,29215
FIN,HG00268,15,5253,4945,15173,20805,20651,29163
FIN,HG00269,15,5310,4844,14972,21006,20589,29106
FIN,HG00271,15,5096,4805,15631,20347,19968,29320
FIN,HG00272,15,5047,4927,15375,20603,20406,29369
FIN,HG00273,15,5283,4667,15151,20827,20148,29133
FIN,HG00274,15,5188,4738,15309,20669,20330,29228
FIN,HG00275,15,5299,4935,15075,20903,20478,29117
FIN,HG00276,15,5242,4722,15306,20672,20213,29174
FIN,HG00277,15,5493,4694,15411,20567,20117,28923
FIN,HG00278,15,5027,4848,15332,20646,20348,29389
FIN,HG00280,15,5051,4984,15313,20665,20536,29365
FIN,HG00281,15,5260,5035,14842,21136,20892,29156
FIN,HG00282,15,5513,4816,14962,21016,20364,28903
FIN,HG00284,15,5123,4724,15540,20438,20152,29293
FIN,HG00285,15,4970,4873,15365,20613,20554,29446
FIN,HG00288,15,5147,4795,15039,20939,20520,29269
FIN,HG00290,15,5387,4967,14968,21010,20653,29029
FIN,HG00304,15,5315,4725,15047,20931,20351,29101
FIN,HG00306,15,5191,4962,15392,20586,20423,29225
FIN,HG00308,15,5280,4667,15257,20721,19899,29136
FIN,HG00309,15,5119,4874,15275,20703,20476,29297
FIN,HG00310,15,5253,4832,15197,20781,20149,29163
FIN,HG00311,15,5200,4814,15336,20642,20175,29216
FIN,HG00313,15,5249,4873,15310,20668,20284,29167
FIN,HG00315,15,5154,4827,15207,20771,20495,29262
FIN,HG00318,15,5193,4838,15012,20966,20566,29223
FIN,HG00319,15,5307,4939,15000,20978,20647,29109
FIN,HG00320,15,5225,4909,15077,20901,20529,29191
FIN,HG00321,15,5499,4640,15208,20770,19955,28917
FIN,HG00323,15,5449,4744,15089,20889,20137,28967
FIN,HG00324,15,5218,4932,15227,20751,20558,29198
FIN,HG00325,15,5282,4839,15205,20773,20529,29134
FIN,HG00326,15,5355,4960,14990,20988,20697,29061
FIN,HG00327,15,5614,4718,14934,21044,20019,28802
FIN,HG00328,15,5333,4725,15286,20692,20031,29083
FIN,HG00329,15,5270,4796,15272,20706,20354,29146
FIN,HG00330,15,5260,5028,14877,21101,20711,29156
FIN,HG00331,15,5165,4819,15291,20687,20304,29251
FIN,HG00332,15,5015,4890,15403,20575,20602,29401
FIN,HG00334,15,5426,4937,15080,20898,20521,28990
FIN,HG00335,15,5376,4722,15022,20956,20598,29040
FIN,HG00336,15,4974,4665,15662,20316,20145,29442
FIN,HG00337,15,5192,5007,15215,20763,20290,29224
FIN,HG00338,15,5270,4807,15284,20694,20215,29146
FIN,HG00339,15,5527,4717,15083,20895,19991,28889
FIN,HG00341,15,5159,4855,14935,21043,20965,29257
FIN,HG00342,15,5212,4955,15042,20936,20447,29204
FIN,HG00343,15,5423,5035,14958,21020,20804,28993
FIN,HG00344,15,5218,4776,15128,20850,20149,29198
FIN,HG00345,15,5320,4733,15207,20771,20443,29096
FIN,HG00346,15,5246,4851,15154,20824,20327,29170
FIN,HG00349,15,5078,5000,15313,20665,20661,29338
FIN,HG00350,15,5144,4791,15215,20763,20669,29272
FIN,HG00351,15,5278,4903,15185,20793,20468,29138
FIN,HG00353,15,5377,4725,15193,20785,20401,29039
FIN,HG00355,15,5227,4858,15262,20716,20294,29189
FIN,HG00356,15,5216,4933,15010,20968,20853,29200
FIN,HG00357,15,5199,4702,15204,20774,20229,29217
FIN,HG00358,15,5199,4808,15409,20569,20184,29217
FIN,HG00360,15,5332,4906,15074,20904,20559,29084
FIN,HG00361,15,5409,4835,14933,21045,20253,29007
FIN,HG00362,15,5152,4961,15527,20451,20301,29264
FIN,HG00364,15,5138,4763,15250,20728,20550,29278
FIN,HG00365,15,5443,4812,14974,21004,20249,28973
FIN,HG00366,15,5025,4872,15426,20552,20529,29391
FIN,HG00367,15,5199,4859,15485,20493,20318,29217
FIN,HG00368,15,5354,4743,15056,20922,20387,29062
FIN,HG00369,15,5565,4839,15059,20919,20367,28851
FIN,HG00371,15,5116,4873,15286,20692,20510,29300
FIN,HG00372,15,4907,4945,15771,20207,20144,29509
FIN,HG00373,15,5436,4936,14972,21006,20345,28980
FIN,HG00375,15,5067,4980,15345,20633,20639,29349
FIN,HG00376,15,5203,4816,15318,20660,20245,29213
FIN,HG00378,15,5134,4821,15518,20460,20438,29282
FIN,HG00379,15,5398,4761,14993,20985,20328,29018
FIN,HG00380,15,5182,4862,15047,20931,20536,29234
FIN,HG00381,15,5219,4929,15056,20922,20635,29197
FIN,HG00382,15,5126,4909,15401,20577,20488,29290
FIN,HG00383,15,4993,4818,15569,20409,20381,29423
FIN,HG00384,15,5019,4892,15377,20601,20552,29397
GBR,HG00096,15,5466,4893,15075,20903,20413,28950
GBR,HG00097,15,5289,4780,15372,20606,20214,29127
GBR,HG00099,15,5536,4745,14993,20985,20298,28880
GBR,HG00100,15,5416,4809,15145,20833,20296,29000
GBR,HG00101,15,5149,4741,15336,20642,20283,29267
GBR,HG00102,15,5141,4823,15330,20648,20251,29275
GBR,HG00103,15,5114,4899,15180,20798,20587,29302
GBR,HG00105,15,5137,4745,15428,20550,20225,29279
GBR,HG00106,15,5349,4685,15222,20756,20233,29067
GBR,HG00107,15,5542,4963,14698,21280,20812,28874
GBR,HG00108,15,5274,4775,15378,20600,20293,29142
GBR,HG00109,15,5335,4686,15418,20560,19954,29081
GBR,HG00110,15,5021,4963,15283,20695,20682,29395
GBR,HG00111,15,5379,4861,15102,20876,20284,29037
GBR,HG00112,15,5202,4899,15285,20693,20525,29214
GBR,HG00113,15,5212,4780,15194,20784,20406,29204
GBR,HG00114,15,5337,4821,15072,20906,20516,29079
GBR,HG00115,15,5411,4642,15030,20948,20328,29005
GBR,HG00116,15,5068,5008,15561,20417,20548,29348
GBR,HG00117,15,5232,4872,15038,20940,20757,29184
GBR,HG00118,15,5276,4850,14979,20999,20681,29140
GBR,HG00119,15,5381,4796,15286,20692,20152,29035
GBR,HG00120,15,5159,5085,14803,21175,20968,29257
GBR,HG00121,15,5091,4982,15305,20673,20524,29325
GBR,HG00122,15,5045,4966,15270,20708,20608,29371
GBR,HG00123,15,5100,4774,15410,20568,20178,29316
GBR,HG00125,15,5241,4643,15266,20712,20229,29175
GBR,HG00126,15,5109,4884,15284,20694,20507,29307
GBR,HG00127,15,4941,4960,15544,20434,20391,29475
GBR,HG00128,15,5156,4872,15082,20896,20527,29260
GBR,HG00129,15,5200,4845,15240,20738,20648,29216
GBR,HG00130,15,4967,4880,15379,20599,20356,29449
GBR,HG00131,15,5123,4939,15200,20778,20643,29293
GBR,HG00132,15,5191,4770,14919,21059,20540,29225
GBR,HG00133,15,5146,4896,15360,20618,20333,29270
GBR,HG00136,15,5233,4784,15433,20545,20093,29183
GBR,HG00137,15,5283,4752,15263,20715,20016,29133
GBR,HG00138,15,5146,4932,15148,20830,20478,29270
GBR,HG00139,15,5240,4856,15276,20702,20398,29176
GBR,HG00140,15,5079,4813,15122,20856,20865,29337
GBR,HG00141,15,5252,4964,14902,21076,20997,29164
GBR,HG00142,15,5368,4872,14904,21074,20401,29048
GBR,HG00143,15,5350,4908,15171,20807,20296,29066
GBR,HG00145,15,5040,4792,15500,20478,20387,29376
GBR,HG00146,15,5170,4820,15531,20447,20231,29246
GBR,HG00148,15,5518,4881,15029,20949,20447,28898
GBR,HG00149,15,5529,4850,14822,21156,20422,28887
GBR,HG00150,15,5203,4798,15275,20703,20395,29213
GBR,HG00151,15,5231,4760,15201,20777,20125,29185
GBR,HG00154,15,5020,4893,15328,20650,20213,29396
GBR,HG00155,15,5229,4675,15267,20711,20281,29187
GBR,HG00157,15,5080,4992,15184,20794,20687,29336
GBR,HG00158,15,5270,4846,14950,21028,20703,29146
GBR,HG00159,15,5045,4944,15273,20705,20455,29371
GBR,HG00160,15,5247,4717,15519,20459,20041,29169
GBR,HG00231,15,5313,4609,15309,20669,19902,29103
GBR,HG00232,15,5258,4920,15242,20736,20131,29158
GBR,HG00233,15,5123,4765,15522,20456,20221,29293
GBR,HG00234,15,5274,4890,14982,20996,20435,29142
GBR,HG00235,15,5097,4867,15465,20513,20427,29319
GBR,HG00236,15,5201,4798,15124,20854,20510,29215
GBR,HG00237,15,5405,4765,15143,20835,20341,29011
GBR,HG00238,15,5383,4762,15278,20700,20275,29033
GBR,HG00239,15,5101,4802,15387,20591,20163,29315
GBR,HG00240,15,5278,4651,15142,20836,20187,29138
GBR,HG00242,15,5148,5055,15219,20759,20532,29268
GBR,HG00243,15,5268,4765,15049,20929,20668,29148
GBR,HG00244,15,5313,4784,15200,20778,20197,29103
GBR,HG00245,15,5218,4862,15036,20942,20302,29198
GBR,HG00246,15,5258,4978,15178,20800,20528,29158
GBR,HG00250,15,5300,5078,14988,20990,20639,29116
GBR,HG00251,15,5106,5027,15147,20831,20573,29310
GBR,HG00252,15,5203,4739,15142,20836,20530,29213
GBR,HG00253,15,5119,4851,15328,20650,20291,29297
GBR,HG00254,15,5205,4781,15225,20753,20261,29211
GBR,HG00255,15,5173,4965,15337,20641,20696,29243
GBR,HG00256,15,5228,4803,15057,20921,20559,29188
GBR,HG00257,15,5438,4868,15058,20920,20429,28978
GBR,HG00258,15,5195,4576,15211,20767,20207,29221
GBR,HG00259,15,5443,4826,14999,20979,20312,28973
GBR,HG00260,15,5217,4794,15210,20768,20339,29199
GBR,HG00261,15,5251,4832,15128,20850,20588,29165
GBR,HG00262,15,5427,4719,15179,20799,20151,28989
GBR,HG00263,15,5199,4881,15152,20826,20561,29217
GBR,HG00264,15,5323,4864,15012,20966,20509,29093
GBR,HG00265,15,5216,4838,15283,20695,20379,29200
GBR,HG01334,15,5235,4878,15114,20864,20675,29181
GBR,HG01789,15,5343,4816,14987,20991,20745,29073
GBR,HG01790,15,5111,4913,15193,20785,20337,29305
GBR,HG01791,15,5412,4819,14950,21028,20453,29004
GBR,HG02215,15,5373,4803,15080,20898,20429,29043
IBS,HG01500,15,5121,4939,15322,20656,20473,29295
IBS,HG01501,15,5115,4761,15595,20383,19974,29301
IBS,HG01503,15,5389,4802,15164,20814,20224,29027
IBS,HG01504,15,5412,4730,14976,21002,20410,29004
IBS,HG01506,15,5161,4774,15504,20474,20164,29255
IBS,HG01507,15,5326,4793,15294,20684,20275,29090
IBS,HG01509,15,5163,4774,15446,20532,20010,29253
IBS,HG01510,15,5242,4759,15130,20848,20181,29174
IBS,HG01512,15,5212,4842,15347,20631,20416,29204
IBS,HG01513,15,5091,4650,15726,20252,20095,29325
IBS,HG01515,15,5225,4980,15039,20939,20631,29191
IBS,HG01516,15,5264,4837,15218,20760,20528,29152
IBS,HG01518,15,5252,4811,15188,20790,20359,29164
IBS,HG01519,15,5232,4850,15135,20843,20468,29184
IBS,HG01521,15,5479,4788,15068,20910,20252,28937
IBS,HG01522,15,5515,4907,14925,21053,20361,28901
IBS,HG01524,15,5136,4906,15463,20515,20325,29280
IBS,HG01525,15,5017,4924,15373,20605,20652,29399
IBS,HG01527,15,5197,4800,15332,20646,20382,29219
IBS,HG01528,15,5363,4812,14940,21038,20428,29053
IBS,HG01530,15,5163,4901,15284,20694,20538,29253
IBS,HG01531,15,5198,4855,15647,20331,20153,29218
IBS,HG01536,15,5469,4846,15086,20892,20180,28947
IBS,HG01537,15,5155,4914,15180,20798,20742,29261
IBS,HG01602,15,4944,4737,15898,20080,19998,29472
IBS,HG01603,15,5287,4864,15216,20762,20006,29129
IBS,HG01605,15,5073,4774,15182,20796,20337,29343
IBS,HG01606,15,5227,4733,15226,20752,20498,29189
IBS,HG01607,15,5132,4930,15371,20607,20423,29284
IBS,HG01608,15,5223,4742,15438,20540,20098,29193
IBS,HG01610,15,5421,4972,14994,20984,20567,28995
IBS,HG01612,15,5310,4880,14896,21082,20860,29106
IBS,HG01613,15,5146,4822,15274,20704,20354,29270
IBS,HG01615,15,5056,4787,15732,20246,20101,29360
IBS,HG01617,15,5307,4808,15482,20496,20342,29109
IBS,HG01618,15,5140,4943,15176,20802,20241,29276
IBS,HG01619,15,5155,4771,15418,20560,20155,29261
IBS,HG01620,15,5145,4753,15392,20586,20289,29271
IBS,HG01623,15,5121,4837,15294,20684,20600,29295
IBS,HG01624,15,5164,4793,15275,20703,20454,29252
IBS,HG01625,15,5179,4863,15256,20722,20468,29237
IBS,HG01626,15,5195,4719,15414,20564,20196,29221
IBS,HG01628,15,5050,4841,15202,20776,20272,29366
IBS,HG01630,15,5144,4904,15313,20665,20532,29272
IBS,HG01631,15,4945,4887,15475,20503,20413,29471
IBS,HG01632,15,4878,4947,15434,20544,20461,29538
IBS,HG01668,15,5293,4558,15255,20723,19971,29123
IBS,HG01669,15,5336,4845,15122,20856,20251,29080
IBS,HG01670,15,5238,4713,15591,20387,19753,29178
IBS,HG01672,15,5303,4686,15389,20589,19965,29113
IBS,HG01673,15,5092,4941,15006,20972,20783,29324
IBS,HG01675,15,5117,4823,15330,20648,20563,29299
IBS,HG01676,15,5374,4753,15231,20747,20146,29042
IBS,HG01678,15,5208,4714,15291,20687,20350,29208
IBS,HG01679,15,5178,4893,14955,21023,20648,29238
IBS,HG01680,15,4984,4858,15507,20471,20602,29432
IBS,HG01682,15,5344,4756,15014,20964,20574,29072
IBS,HG01684,15,5215,4615,15376,20602,20073,29201
IBS,HG01685,15,5010,4808,15404,20574,20111,29406
IBS,HG01686,15,5062,4673,15378,20600,20372,29354
IBS,HG01694,15,5171,4854,15186,20792,20488,29245
IBS,HG01695,15,5082,4805,15651,20327,20078,29334
IBS,HG01697,15,5177,4913,15208,20770,20572,29239
IBS,HG01699,15,5061,4708,15452,20526,20091,29355
IBS,HG01700,15,5511,4828,14990,20988,20437,28905
IBS,HG01702,15,5322,4919,15017,20961,20444,29094
IBS,HG01704,15,5229,4855,14886,21092,20507,29187
IBS,HG01705,15,5372,4757,15186,20792,19976,29044
IBS,HG01707,15,5301,4849,15200,20778,20366,29115
IBS,HG01708,15,5099,4928,15211,20767,20496,29317
IBS,HG01709,15,5060,4856,15240,20738,20481,29356
IBS,HG01710,15,5462,4865,14987,20991,20460,28954
IBS,HG01746,15,5345,4886,15313,20665,20314,29071
IBS,HG01747,15,5076,4783,15615,20363,20349,29340
IBS,HG01756,15,5277,4833,14994,20984,20550,29139
IBS,HG01757,15,5290,4976,15182,20796,20704,29126
IBS,HG01761,15,5069,4910,15127,20851,20711,29347
IBS,HG01762,15,5117,4886,15146,20832,20649,29299
IBS,HG01765,15,5138,4727,15321,20657,20385,29278
IBS,HG01766,15,5456,4706,14868,21110,20419,28960
IBS,HG01767,15,5196,4839,15259,20719,20469,29220
IBS,HG01768,15,5275,4811,15091,20887,20425,29141
IBS,HG01770,15,5145,4796,15229,20749,20270,29271
IBS,HG01771,15,5255,4793,15304,20674,20142,29161
IBS,HG01773,15,5214,4968,15317,20661,20626,29202
IBS,HG01775,15,5273,4797,15161,20817,20505,29143
IBS,HG01776,15,5313,4822,15096,20882,20373,29103
IBS,HG01777,15,5082,4791,15126,20852,20611,29334
IBS,HG01779,15,5521,4837,14536,21442,20614,28895
IBS,HG01781,15,5347,4893,15024,20954,20625,29069
IBS,HG01783,15,5142,4877,15377,20601,20317,29274
IBS,HG01784,15,5099,4799,15278,20700,20421,29317
IBS,HG01785,15,5216,4781,15164,20814,20554,29200
IBS,HG01786,15,5463,5001,14850,21128,20347,28953
IBS,HG02219,15,5083,4833,15320,20658,20242,29333
IBS,HG02220,15,5182,4943,15121,20857,20557,29234
IBS,HG02221,15,5100,4894,15483,20495,20156,29316
IBS,HG02223,15,5181,4812,15200,20778,20497,29235
IBS,HG02224,15,5418,4822,15140,20838,20222,28998
IBS,HG02230,15,5279,4747,15290,20688,20111,29137
IBS,HG02231,15,5184,4837,15406,20572,20370,29232
IBS,HG02232,15,5497,4740,14993,20985,20438,28919
IBS,HG02233,15,5287,4725,15299,20679,20300,29129
IBS,HG02235,15,5163,4879,15126,20852,20504,29253
IBS,HG02236,15,5506,4688,15134,20844,20025,28910
IBS,HG02238,15,5196,4813,15169,20809,20355,29220
IBS,HG02239,15,5210,4817,15115,20863,20400,29206
TSI,NA20502,15,5037,4929,15554,20424,20198,29379
TSI,NA20503,15,5222,4408,15497,20481,19758,29194
TSI,NA20504,15,5031,4802,15497,20481,19972,29385
TSI,NA20505,15,5113,4802,15338,20640,20070,29303
TSI,NA20506,15,5413,4731,15092,20886,20335,29003
TSI,NA20507,15,5171,4928,15283,20695,20363,29245
TSI,NA20508,15,5272,4837,15415,20563,20172,29144
TSI,NA20509,15,5116,4839,15294,20684,20150,29300
TSI,NA20510,15,5117,4960,15175,20803,20458,29299
TSI,NA20511,15,5491,4709,15207,20771,20053,28925
TSI,NA20512,15,5272,4955,15105,20873,20455,29144
TSI,NA20513,15,5280,4815,15031,20947,20345,29136
TSI,NA20514,15,5067,4753,15397,20581,20191,29349
TSI,NA20515,15,5250,4875,15303,20675,20433,29166
TSI,NA20516,15,4967,4792,15305,20673,20566,29449
TSI,NA20517,15,5161,4680,15443,20535,20339,29255
TSI,NA20518,15,5108,4903,15275,20703,20340,29308
TSI,NA20519,15,5429,4761,14930,21048,20116,28987
TSI,NA20520,15,5125,4794,14989,20989,20393,29291
TSI,NA20521,15,5171,4849,15349,20629,20389,29245
TSI,NA20522,15,5287,4815,15275,20703,20157,29129
TSI,NA20524,15,5148,4647,15216,20762,20408,29268
TSI,NA20525,15,5184,4931,15227,20751,20329,29232
TSI,NA20527,15,5196,4809,15159,20819,20423,29220
TSI,NA20528,15,5158,4742,15190,20788,20421,29258
TSI,NA20529,15,5275,4961,15166,20812,20399,29141
TSI,NA20530,15,5310,4730,15385,20593,20127,29106
TSI,NA20531,15,5168,4640,15380,20598,20107,29248
TSI,NA20532,15,5312,4824,15052,20926,20451,29104
TSI,NA20533,15,5398,4997,14818,21160,20610,29018
TSI,NA20534,15,5276,4841,15199,20779,20204,29140
TSI,NA20535,15,5238,4847,15391,20587,20403,29178
TSI,NA20536,15,5355,4830,15037,20941,20456,29061
TSI,NA20538,15,5261,4754,15197,20781,20274,29155
TSI,NA20539,15,5226,4800,15127,20851,20554,29190
TSI,NA20540,15,5138,4760,15333,20645,20104,29278
TSI,NA20541,15,4884,4880,15495,20483,20347,29532
TSI,NA20542,15,5194,4884,15302,20676,20125,29222
TSI,NA20543,15,5053,4899,15050,20928,20710,29363
TSI,NA20544,15,5077,5042,15060,20918,20679,29339
TSI,NA20581,15,5273,4762,15389,20589,20049,29143
TSI,NA20582,15,5288,4647,15188,20790,19977,29128
TSI,NA20585,15,5278,4642,15329,20649,20065,29138
TSI,NA20586,15,5559,4697,14926,21052,20093,28857
TSI,NA20587,15,5298,4782,15028,20950,20569,29118
TSI,NA20588,15,5204,4801,15372,20606,20390,29212
TSI,NA20589,15,5046,4830,15302,20676,20582,29370
TSI,NA20752,15,5252,4784,14992,20986,20352,29164
TSI,NA20753,15,5166,4792,15444,20534,20443,29250
TSI,NA20754,15,5174,4744,15335,20643,20091,29242
TSI,NA20755,15,5160,4981,15098,20880,20791,29256
TSI,NA20756,15,5228,4774,15167,20811,20420,29188
TSI,NA20757,15,5202,4651,15620,20358,19901,29214
TSI,NA20758,15,5225,4636,15317,20661,19962,29191
TSI,NA20759,15,4879,4901,15497,20481,20485,29537
TSI,NA20760,15,5397,4946,14864,21114,20521,29019
TSI,NA20761,15,5174,4879,15187,20791,20555,29242
TSI,NA20762,15,5263,4986,15140,20838,20581,29153
TSI,NA20763,15,5158,4835,15210,20768,20553,29258
TSI,NA20764,15,5085,4891,15410,20568,20388,29331
TSI,NA20765,15,5263,4833,15424,20554,20314,29153
TSI,NA20766,15,4722,4875,15807,20171,20297,29694
TSI,NA20767,15,5264,4825,15154,20824,20257,29152
TSI,NA20768,15,5144,4838,15374,20604,20459,29272
TSI,NA20769,15,5359,4662,15387,20591,20048,29057
TSI,NA20770,15,5098,4766,14975,21003,20618,29318
TSI,NA20771,15,5103,4855,15445,20533,20296,29313
TSI,NA20772,15,5322,4680,15450,20528,20163,29094
TSI,NA20773,15,5382,4903,15105,20873,20312,29034
TSI,NA20774,15,5321,4829,15203,20775,20242,29095
TSI,NA20775,15,4786,4778,15871,20107,20037,29630
TSI,NA20778,15,5294,4792,15345,20633,20263,29122
TSI,NA20783,15,5255,4732,15299,20679,20121,29161
TSI,NA20785,15,5288,4872,15182,20796,20687,29128
TSI,NA20786,15,5094,4881,15458,20520,20332,29322
TSI,NA20787,15,5147,4839,15468,20510,20492,29269
TSI,NA20790,15,5345,5037,14897,21081,20726,29071
TSI,NA20792,15,5137,4813,15112,20866,20470,29279
TSI,NA20795,15,5469,4842,14868,21110,20584,28947
TSI,NA20796,15,5144,4805,15360,20618,20260,29272
TSI,NA20797,15,5071,4866,15400,20578,20532,29345
TSI,NA20798,15,5563,4855,14886,21092,20280,28853
TSI,NA20799,15,5131,4863,15181,20797,20601,29285
TSI,NA20800,15,5341,4774,15156,20822,20316,29075
TSI,NA20801,15,5266,4693,15354,20624,20264,29150
TSI,NA20802,15,5373,4684,15054,20924,20131,29043
